date,01609WAJ1_quantity,01609WAJ1_market_value,037833BA7_quantity,037833BA7_market_value,931142CM3_quantity,931142CM3_market_value,912797HC4_quantity,912797HC4_market_value,912797JA6_quantity,912797JA6_market_value,portfolio_value,daily_yield
2022-03-09,3862.6173743126205,428820.6826103346,30.827569839260423,3025.8741974796458,2499.6976929896477,415019.2873530095,830.1021265480089,98852.11143242322,2291.5066175163256,261587.0566091889,1207305.0122024359,-0.004371142637199288
2022-03-08,3862.6173743126205,430487.8446972946,30.827569839260423,3002.568400183894,2499.6976929896477,416967.6993015622,830.1021265480089,99579.91960082561,2291.5066175163256,262567.4517346231,1212605.4837344894,-0.00881071426803648
2022-03-07,3862.6173743126205,437235.22447568,30.827569839260423,3073.1824855218347,2499.6976929896477,418927.74838562525,830.1021265480089,100313.98591033519,2291.5066175163256,263834.2326356776,1223384.37389284,-0.006214018942088839
2022-03-04,3862.6173743126205,440656.7168999368,30.827569839260423,3121.4365620186027,2499.6976929896477,421889.811938105,830.1021265480089,100683.38394520679,2291.5066175163256,264682.6934075954,1231034.0427528624,0.004548560283489822
2022-03-03,3862.6173743126205,438941.9533202939,30.827569839260423,3121.4365620186027,2499.6976929896477,420405.468837263,830.1021265480089,99579.91960082561,2291.5066175163256,263411.18591015553,1225459.9642305565,-2.6708918381523894e-05
2022-03-02,3862.6173743126205,438514.519448292,30.827569839260423,3087.5584705076503,2499.6976929896477,420899.51238516526,830.1021265480089,99579.91960082561,2291.5066175163256,263411.18591015553,1225492.6958149462,-0.014246266860750367
2022-03-01,3862.6173743126205,445414.0811160231,30.827569839260423,3165.6909308437203,2499.6976929896477,424878.499066211,830.1021265480089,100868.67736737544,2291.5066175163256,268876.7591151744,1243203.7075956278,0.006671572793495839
2022-02-28,3862.6173743126205,441517.124509907,30.827569839260423,3145.9247031969944,2499.6976929896477,423879.2953794404,830.1021265480089,99854.45799245306,2291.5066175163256,266567.74910663284,1234964.5516916302,0.009714381209740885
2022-02-25,3862.6173743126205,437235.22447568,30.827569839260423,3073.1824855218347,2499.6976929896477,419912.1611377999,830.1021265480089,98580.78507177182,2291.5066175163256,264281.7034575937,1223083.0566283672,0.001290894911524676
2022-02-24,3862.6173743126205,437235.22447568,30.827569839260423,3068.409432790312,2499.6976929896477,417946.26435353456,830.1021265480089,98671.1304910577,2291.5066175163256,264585.1917109118,1221506.2204639744,-0.00013864043828903938
2022-02-23,3862.6173743126205,438941.9533202939,30.827569839260423,3049.411389886339,2499.6976929896477,417456.6175624124,830.1021265480089,98400.38378026942,2291.5066175163256,263827.2280509259,1221675.594103788,-0.005096782574185332
2022-02-22,3862.6173743126205,440656.7168999368,30.827569839260423,3092.3694760255435,2499.6976929896477,420899.51238516526,830.1021265480089,98852.11143242322,2291.5066175163256,264433.3970703879,1227934.1072639388,-0.002319387156075048
2022-02-18,3862.6173743126205,442379.55618456705,30.827569839260423,3092.3694760255435,2499.6976929896477,421394.2930089076,830.1021265480089,99033.47992005343,2291.5066175163256,264889.0843694214,1230788.782958975,0.00034337392671468514
2022-02-17,3862.6173743126205,442379.55618456705,30.827569839260423,3082.756983926043,2499.6976929896477,421889.811938105,830.1021265480089,98580.78507177182,2291.5066175163256,264433.3970703879,1230366.3072487577,0.0037305134335230417
2022-02-16,3862.6173743126205,441086.66801852616,30.827569839260423,3077.9649957566307,2499.6976929896477,419912.1611377999,830.1021265480089,98040.73628197654,2291.5066175163256,263675.9378146718,1225793.468248731,-0.0008761825241567767
2022-02-15,3862.6173743126205,441948.0870172424,30.827569839260423,3087.5584705076503,2499.6976929896477,420899.51238516526,830.1021265480089,97861.48830655437,2291.5066175163256,263071.7827461256,1226868.4289255952,-0.003684279275865343
2022-02-14,3862.6173743126205,443244.0170796261,30.827569839260423,3111.7090995717904,2499.6976929896477,422883.06964241515,830.1021265480089,98490.53620517872,2291.5066175163256,263675.9378146718,1231405.2698414635,-0.007443882748254138
2022-02-11,3862.6173743126205,445849.6268524084,30.827569839260423,3131.2026801678703,2499.6976929896477,427389.6022174034,830.1021265480089,99684.82843724266,2291.5066175163256,264585.1917109118,1240640.4518981343,0.006992116154255212
2022-02-10,3862.6173743126205,444110.5123646521,30.827569839260423,3116.5680092643706,2499.6976929896477,423380.81088786194,830.1021265480089,98647.78414311072,2291.5066175163256,262770.3077142157,1232025.983119105,-0.006608557450642705
2022-02-09,3862.6173743126205,449792.6792827673,30.827569839260423,3161.898966463414,2499.6976929896477,422883.06964241515,830.1021265480089,99495.32960543725,2291.5066175163256,264889.0843694214,1240222.0618665044,0.0011493862410070221
2022-02-08,3862.6173743126205,448912.8334911673,30.827569839260423,3151.865733951136,2499.6976929896477,422386.0704045894,830.1021265480089,99306.25209075506,2291.5066175163256,265041.1825346863,1238798.2042551492,-0.0007901318880603192
2022-02-07,3862.6173743126205,450233.3794511303,30.827569839260423,3156.8772774718923,2499.6976929896477,420899.51238516526,830.1021265480089,99684.82843724266,2291.5066175163256,265803.1946718834,1239777.7922228936,0.00027497114934105227
2022-02-04,3862.6173743126205,449792.6792827673,30.827569839260423,3161.898966463414,2499.6976929896477,421394.2930089076,830.1021265480089,99590.02629365034,2291.5066175163256,265498.0852594056,1239436.9828111941,-0.007001563084756857
2022-02-03,3862.6173743126205,455115.48540110677,30.827569839260423,3197.33674975431,2499.6976929896477,421889.811938105,830.1021265480089,100638.67778364228,2291.5066175163256,267334.8551126229,1248176.1669852312,-0.004838024392537665
2022-02-02,3862.6173743126205,457355.6266076783,30.827569839260423,3228.1144190217647,2499.6976929896477,424378.52435789537,830.1021265480089,101023.20228022797,2291.5066175163256,268258.7635050072,1254244.2311698305,0.00288043640700808
2022-02-01,3862.6173743126205,456009.95801244886,30.827569839260423,3217.8135867318147,2499.6976929896477,422883.06964241515,830.1021265480089,100734.64830724183,2291.5066175163256,267796.3473418854,1250641.836890723,-0.000678538246553062
2022-01-31,3862.6173743126205,456009.95801244886,30.827569839260423,3222.958782577747,2499.6976929896477,423380.81088786194,830.1021265480089,100926.91042722874,2291.5066175163256,267950.38330385287,1251491.0214139703,-0.0009115750543123857
2022-01-28,3862.6173743126205,456906.5415542351,30.827569839260423,3217.8135867318147,2499.6976929896477,423380.81088786194,830.1021265480089,101023.20228022797,2291.5066175163256,268104.5219999303,1252632.8903089871,-0.003111137962028998
2022-01-27,3862.6173743126205,457355.6266076783,30.827569839260423,3222.958782577747,2499.6976929896477,427894.07753346814,830.1021265480089,100734.64830724183,2291.5066175163256,267334.8551126229,1256542.1663435888,0.0032073346035554895
2022-01-26,3862.6173743126205,458255.38665485947,30.827569839260423,3202.440412862472,2499.6976929896477,423380.81088786194,830.1021265480089,100351.40682214881,2291.5066175163256,267334.8551126229,1252524.8998903555,-0.007544683437992639
2022-01-25,3862.6173743126205,460514.0930325463,30.827569839260423,3233.280519135875,2499.6976929896477,428399.3073433338,830.1021265480089,101023.20228022797,2291.5066175163256,268876.7591151744,1262046.6422904183,-0.0012271753299190058
2022-01-24,3862.6173743126205,462330.6751711717,30.827569839260423,3222.958782577747,2499.6976929896477,427389.6022174034,830.1021265480089,101312.72255432147,2291.5066175163256,269341.3389956595,1263597.297721134,-0.0014961414791102579
2022-01-21,3862.6173743126205,462330.6751711717,30.827569839260423,3248.8418330210607,2499.6976929896477,429412.0354909498,830.1021265480089,101312.72255432147,2291.5066175163256,269186.37572572083,1265490.650775185,0.0018631226397474165
2022-01-20,3862.6173743126205,460967.43510183913,30.827569839260423,3248.8418330210607,2499.6976929896477,430427.7967760228,830.1021265480089,100542.8141135013,2291.5066175163256,267950.38330385287,1263137.2711282372,0.0028551725845404885
2022-01-19,3862.6173743126205,461421.31235904456,30.827569839260423,3243.644202929623,2499.6976929896477,426382.91003383556,830.1021265480089,100542.8141135013,2291.5066175163256,267950.38330385287,1259541.064013164,0.0009681210242662441
2022-01-18,3862.6173743126205,460061.2854688261,30.827569839260423,3222.958782577747,2499.6976929896477,427389.6022174034,830.1021265480089,100160.42541190721,2291.5066175163256,267488.58332101395,1258322.8552017286,-0.007153698269374842
2022-01-14,3862.6173743126205,464155.85317567975,30.827569839260423,3259.268786026348,2499.6976929896477,429919.5363576409,830.1021265480089,101023.20228022797,2291.5066175163256,269031.5157906603,1267389.3763902355,-0.004985171450732073
2022-01-13,3862.6173743126205,466909.8337340974,30.827569839260423,3312.0435149196705,2499.6976929896477,431446.6013509124,830.1021265480089,101797.41313701619,2291.5066175163256,270273.2928720814,1273739.184609027,0.0006796058435778463
2022-01-12,3862.6173743126205,466909.8337340974,30.827569839260423,3301.402610220514,2499.6976929896477,431446.6013509124,830.1021265480089,101409.44464696498,2291.5066175163256,269806.849568646,1272874.1319108414,0.0009568750689907812
2022-01-11,3862.6173743126205,466449.48066334723,30.827569839260423,3306.7176544508065,2499.6976929896477,430936.8180162849,830.1021265480089,101312.72255432147,2291.5066175163256,269651.5758416722,1271657.3147300766,-0.0004209641715730017
2022-01-10,3862.6173743126205,465530.4041726329,30.827569839260423,3317.3802155701346,2499.6976929896477,432980.53668036393,830.1021265480089,101023.20228022797,2291.5066175163256,269341.3389956595,1272192.8623444545,8.811080947301875e-06
2022-01-07,3862.6173743126205,466909.8337340974,30.827569839260423,3312.0435149196705,2499.6976929896477,430936.8180162849,830.1021265480089,101216.10821498177,2291.5066175163256,269806.849568646,1272181.6530489298,-0.0033350012148608554
2022-01-06,3862.6173743126205,467832.17299833085,30.827569839260423,3333.4555988763586,2499.6976929896477,433493.3811633699,830.1021265480089,101506.27462211113,2291.5066175163256,270273.2928720814,1276438.5772547696,-0.0017160808553373652
2022-01-05,3862.6173743126205,469219.7751454669,30.827569839260423,3322.727780400891,2499.6976929896477,433493.3811633699,830.1021265480089,101700.25873752846,2291.5066175163256,270896.6717220567,1278632.814548823,-0.0018202223084242686
2022-01-04,3862.6173743126205,470612.3059546006,30.827569839260423,3349.6294111172456,2499.6976929896477,432980.53668036393,830.1021265480089,102187.11604533592,2291.5066175163256,271834.866534013,1280964.4546254307,-0.001821598683516279
2022-01-03,3862.6173743126205,471077.581418184,30.827569839260423,3387.754776363522,2499.6976929896477,434521.3768898729,830.1021265480089,102480.53645218528,2291.5066175163256,271834.866534013,1283302.1160706186,-0.009031389193884465
2021-12-31,3862.6173743126205,475760.7263796352,30.827569839260423,3443.172129242885,2499.6976929896477,438664.30603726127,830.1021265480089,103564.85551500253,2291.5066175163256,273564.6846471398,1294997.7447082817,0.00012617424993588422
2021-12-30,3862.6173743126205,475760.7263796352,30.827569839260423,3437.5793666279665,2499.6976929896477,438664.30603726127,830.1021265480089,103564.85551500253,2291.5066175163256,273406.9026543348,1294834.3699528617,0.004849896083474414
2021-12-29,3862.6173743126205,474819.6599993253,30.827569839260423,3398.747999584982,2499.6976929896477,434006.99413775577,830.1021265480089,103267.81035191123,2291.5066175163256,273091.6547633749,1288584.8672519522,-0.0034169936313435123
2021-12-28,3862.6173743126205,476232.09548637155,30.827569839260423,3431.998010494021,2499.6976929896477,436069.15671106026,830.1021265480089,103862.89757835494,2291.5066175163256,273406.9026543348,1293003.0504406155,-0.00023895123763928439
2021-12-27,3862.6173743126205,475760.7263796352,30.827569839260423,3437.5793666279665,2499.6976929896477,436586.63148422336,830.1021265480089,103962.46708730106,2291.5066175163256,273564.6846471398,1293312.0889649275,0.0008223990844848927
2021-12-23,3862.6173743126205,475289.91478808393,30.827569839260423,3404.2614451497643,2499.6976929896477,436069.15671106026,830.1021265480089,103763.43923552564,2291.5066175163256,273722.5721074398,1292249.3442872595,-0.002863660878032359
2021-12-22,3862.6173743126205,476704.0228216554,30.827569839260423,3431.998010494021,2499.6976929896477,437623.91106437385,830.1021265480089,104161.94013777477,2291.5066175163256,274038.6637387284,1295960.5357730265,0.0017793231466243231
2021-12-21,3862.6173743126205,475289.91478808393,30.827569839260423,3420.869416706391,2499.6976929896477,437104.88250186807,830.1021265480089,103962.46708730106,2291.5066175163256,273880.5651122713,1293658.6989062307,-0.003076277879303868
2021-12-20,3862.6173743126205,477176.509099803,30.827569839260423,3398.747999584982,2499.6976929896477,437623.91106437385,830.1021265480089,104461.98680273727,2291.5066175163256,274989.4778766116,1297650.6328431107,-0.003202524992506506
2021-12-17,3862.6173743126205,478123.1613468003,30.827569839260423,3448.776323652874,2499.6976929896477,440754.4839999075,830.1021265480089,104662.57753779068,2291.5066175163256,274830.7438979953,1301819.7431061466,0.0019469617908440817
2021-12-16,3862.6173743126205,477649.5550361029,30.827569839260423,3420.869416706391,2499.6976929896477,439185.67506018945,830.1021265480089,104361.85945709603,2291.5066175163256,274672.1160048526,1299290.0749749474,0.0025431995151450337
2021-12-15,3862.6173743126205,475760.7263796352,30.827569839260423,3420.869416706391,2499.6976929896477,439185.67506018945,830.1021265480089,104062.14789587996,2291.5066175163256,273564.6846471398,1295994.1033995508,-0.0021050811352014698
2021-12-14,3862.6173743126205,477176.509099803,30.827569839260423,3443.172129242885,2499.6976929896477,439707.82685308094,830.1021265480089,104361.85945709603,2291.5066175163256,274038.6637387284,1298728.0312779513,-0.002742237886793064
2021-12-13,3862.6173743126205,478123.1613468003,30.827569839260423,3454.391975230788,2499.6976929896477,441804.2880038405,830.1021265480089,104562.2261181245,2291.5066175163256,274355.178165207,1302299.245609203,0.004819971778518672
2021-12-10,3862.6173743126205,475760.7263796352,30.827569839260423,3420.869416706391,2499.6976929896477,439185.67506018945,830.1021265480089,103962.46708730106,2291.5066175163256,273722.5721074398,1296052.310051272,0.00022438305301886174
2021-12-09,3862.6173743126205,476232.09548637155,30.827569839260423,3437.5793666279665,2499.6976929896477,438664.30603726127,830.1021265480089,103862.89757835494,2291.5066175163256,273564.6846471398,1295761.5631157556,0.0015207893790134541
2021-12-08,3862.6173743126205,475760.7263796352,30.827569839260423,3437.5793666279665,2499.6976929896477,437623.91106437385,830.1021265480089,103564.85551500253,2291.5066175163256,273406.9026543348,1293793.9749799743,-0.002787348251177879
2021-12-07,3862.6173743126205,476704.0228216554,30.827569839260423,3471.3079275870923,2499.6976929896477,439707.82685308094,830.1021265480089,103962.46708730106,2291.5066175163256,273564.6846471398,1297410.3093367643,-0.001340734776487884
2021-12-06,3862.6173743126205,477649.5550361029,30.827569839260423,3499.732710183189,2499.6976929896477,439185.67506018945,830.1021265480089,104461.98680273727,2291.5066175163256,274355.178165207,1299152.1277744197,-0.00499584748928672
2021-12-03,3862.6173743126205,480499.62365276116,30.827569839260423,3528.4497006938864,2499.6976929896477,440754.4839999075,830.1021265480089,105267.04780092146,2291.5066175163256,275625.47619712923,1305675.0813514134,0.007068551452319882
2021-12-02,3862.6173743126205,476704.0228216554,30.827569839260423,3465.657751677218,2499.6976929896477,437623.91106437385,830.1021265480089,104361.85945709603,2291.5066175163256,274355.178165207,1296510.6292600094,-0.004310831786622393
2021-12-01,3862.6173743126205,478123.1613468003,30.827569839260423,3476.9696627478834,2499.6976929896477,440754.4839999075,830.1021265480089,104461.98680273727,2291.5066175163256,275307.26440040534,1302123.8662125983,0.0003349610516307777
2021-11-30,3862.6173743126205,478597.3287491157,30.827569839260423,3454.391975230788,2499.6976929896477,439707.82685308094,830.1021265480089,104461.98680273727,2291.5066175163256,275466.31710080657,1301687.8514809713,0.0027232690336600474
2021-11-29,3862.6173743126205,477649.5550361029,30.827569839260423,3443.172129242885,2499.6976929896477,438664.30603726127,830.1021265480089,103564.85551500253,2291.5066175163256,274830.7438979953,1298152.632615605,-0.004522775330392359
2021-11-26,3862.6173743126205,481771.9292513906,30.827569839260423,3460.019109408573,2499.6976929896477,439707.82685308094,830.1021265480089,103962.46708730106,2291.5066175163256,275148.3180182207,1304050.5603194018,0.010113601557443674
2021-11-24,3862.6173743126205,477360.2632613116,30.827569839260423,3393.245784938971,2499.6976929896477,435552.4568843469,830.1021265480089,102382.62051000155,2291.5066175163256,272305.3753363255,1290993.9617769243,0.0013296486287686093
2021-11-23,3862.6173743126205,477360.2632613116,30.827569839260423,3360.466958879271,2499.6976929896477,434006.99413775577,830.1021265480089,102089.52726133529,2291.5066175163256,272462.4212085679,1289279.6728278496,-0.003059894919910655
2021-11-22,3862.6173743126205,479314.99908923096,30.827569839260423,3426.428035585766,2499.6976929896477,435552.4568843469,830.1021265480089,102480.53645218528,2291.5066175163256,272462.4212085679,1293236.8416699166,-0.008614401098390734
2021-11-19,3862.6173743126205,483253.3311427321,30.827569839260423,3426.428035585766,2499.6976929896477,440230.76272813015,830.1021265480089,103366.71486098183,2291.5066175163256,274196.8680639685,1304474.1048313985,0.0027476839063858005
2021-11-18,3862.6173743126205,481771.9292513906,30.827569839260423,3393.245784938971,2499.6976929896477,438664.30603726127,830.1021265480089,102873.29467870203,2291.5066175163256,274196.8680639685,1300899.6438162616,0.0010860392419003162
2021-11-17,3862.6173743126205,481279.3380514124,30.827569839260423,3409.7861465393607,2499.6976929896477,438143.7184744743,830.1021265480089,102774.94069072777,2291.5066175163256,273880.5651122713,1299488.348475425,0.0029742274631519017
2021-11-16,3862.6173743126205,480295.96499802923,30.827569839260423,3382.2749490679225,2499.6976929896477,436069.15671106026,830.1021265480089,102480.53645218528,2291.5066175163256,273406.9026543348,1295634.8357646775,-0.002073021662487351
2021-11-15,3862.6173743126205,481771.9292513906,30.827569839260423,3404.2614451497643,2499.6976929896477,437104.88250186807,830.1021265480089,102480.53645218528,2291.5066175163256,273564.6846471398,1298326.2942977336,-0.0033966993297556147
2021-11-12,3862.6173743126205,483253.3311427321,30.827569839260423,3460.019109408573,2499.6976929896477,439185.67506018945,830.1021265480089,102971.75850688602,2291.5066175163256,273880.5651122713,1302751.3489314874,-0.0017965677603893893
2021-11-10,3862.6173743126205,485237.0296434873,30.827569839260423,3465.657751677218,2499.6976929896477,439185.67506018945,830.1021265480089,103169.01621140263,2291.5066175163256,274038.6637387284,1305096.042405485,-0.008399352527673098
2021-11-09,3862.6173743126205,490239.0761836718,30.827569839260423,3522.6827699603864,2499.6976929896477,441804.2880038405,830.1021265480089,104161.94013777477,2291.5066175163256,276422.8703414476,1316150.857436695,0.0025381179714443203
2021-11-08,3862.6173743126205,488230.88791988185,30.827569839260423,3494.0244807277372,2499.6976929896477,441804.2880038405,830.1021265480089,103664.09192546773,2291.5066175163256,275625.47619712923,1312818.768527047,-0.0022912507276373617
2021-11-05,3862.6173743126205,489736.1042439236,30.827569839260423,3494.0244807277372,2499.6976929896477,441278.99198536505,830.1021265480089,104261.84394683955,2291.5066175163256,277062.7087317926,1315833.6733886485,0.005675346667420422
2021-11-04,3862.6173743126205,486731.2037041607,30.827569839260423,3443.172129242885,2499.6976929896477,438664.30603726127,830.1021265480089,103465.72987112132,2291.5066175163256,276103.5926395703,1308408.0043813565,0.005162964515455171
2021-11-03,3862.6173743126205,484243.9640007169,30.827569839260423,3409.7861465393607,2499.6976929896477,436586.63148422336,830.1021265480089,102774.94069072777,2291.5066175163256,274672.1160048526,1301687.43832706,-0.003965563099818437
2021-11-02,3862.6173743126205,485237.0296434873,30.827569839260423,3448.776323652874,2499.6976929896477,439707.82685308094,830.1021265480089,103169.01621140263,2291.5066175163256,275307.26440040534,1306869.913432029,0.002716052634262889
2021-11-01,3862.6173743126205,483748.3438763556,30.827569839260423,3431.998010494021,2499.6976929896477,438664.30603726127,830.1021265480089,102971.75850688602,2291.5066175163256,274513.59411972255,1303330.0005507194,-0.0012075338781960543
2021-10-29,3862.6173743126205,485734.4767756224,30.827569839260423,3448.776323652874,2499.6976929896477,437623.91106437385,830.1021265480089,103267.81035191123,2291.5066175163256,274830.7438979953,1304905.7184135555,0.0005707986515537389
2021-10-28,3862.6173743126205,485734.4767756224,30.827569839260423,3420.869416706391,2499.6976929896477,437104.88250186807,830.1021265480089,103070.33230711834,2291.5066175163256,274830.7438979953,1304161.3048993105,-0.002826984095108065
2021-10-27,3862.6173743126205,487230.48512106517,30.827569839260423,3448.776323652874,2499.6976929896477,438664.30603726127,830.1021265480089,103366.71486098183,2291.5066175163256,275148.3180182207,1307858.600361182,0.004698993025483711
2021-10-26,3862.6173743126205,484243.9640007169,30.827569839260423,3398.747999584982,2499.6976929896477,437104.88250186807,830.1021265480089,102480.53645218528,2291.5066175163256,274513.59411972255,1301741.7250740777,0.0015459963970025914
2021-10-25,3862.6173743126205,483748.3438763556,30.827569839260423,3376.806278319021,2499.6976929896477,435552.4568843469,830.1021265480089,102382.62051000155,2291.5066175163256,274672.1160048526,1299732.3435538756,0.0012570699272009822
2021-10-22,3862.6173743126205,482265.12463262037,30.827569839260423,3382.2749490679225,2499.6976929896477,436069.15671106026,830.1021265480089,102187.11604533592,2291.5066175163256,274196.8680639685,1298100.540402053,0.00229095808535007
2021-10-21,3862.6173743126205,482265.12463262037,30.827569839260423,3344.2271634515264,2499.6976929896477,433493.3811633699,830.1021265480089,101992.04726881933,2291.5066175163256,274038.6637387284,1295133.4439669894,-0.0034179127930937803
2021-10-20,3862.6173743126205,484243.9640007169,30.827569839260423,3376.806278319021,2499.6976929896477,434521.3768898729,830.1021265480089,102284.81375133213,2291.5066175163256,275148.3180182207,1299575.2789384616,-0.0010729855799495036
2021-10-19,3862.6173743126205,484740.1923209956,30.827569839260423,3404.2614451497643,2499.6976929896477,435552.4568843469,830.1021265480089,102284.81375133213,2291.5066175163256,274989.4778766116,1300971.202278436,-0.002952101455904632
2021-10-18,3862.6173743126205,485734.4767756224,30.827569839260423,3443.172129242885,2499.6976929896477,437623.91106437385,830.1021265480089,102873.29467870203,2291.5066175163256,275148.3180182207,1304823.1726661618,-0.0007297677044363349
2021-10-15,3862.6173743126205,486232.5345259529,30.827569839260423,3420.869416706391,2499.6976929896477,437623.91106437385,830.1021265480089,102873.29467870203,2291.5066175163256,275625.47619712923,1305776.0858828644,-0.0038529769708685047
2021-10-14,3862.6173743126205,487730.37958860974,30.827569839260423,3443.172129242885,2499.6976929896477,439185.67506018945,830.1021265480089,103564.85551500253,2291.5066175163256,276902.5885654377,1310826.6708584824,0.001962124793179587
2021-10-13,3862.6173743126205,486731.2037041607,30.827569839260423,3431.998010494021,2499.6976929896477,438664.30603726127,830.1021265480089,103169.01621140263,2291.5066175163256,276263.17809783184,1308259.7020611505,0.00208336532372555
2021-10-12,3862.6173743126205,485734.4767756224,30.827569839260423,3404.2614451497643,2499.6976929896477,437104.88250186807,830.1021265480089,102873.29467870203,2291.5066175163256,276422.8703414476,1305539.78574279,0.0014029387346405908
2021-10-08,3862.6173743126205,485734.4767756224,30.827569839260423,3360.466958879271,2499.6976929896477,435036.53070840007,830.1021265480089,102676.69641129287,2291.5066175163256,276902.5885654377,1303710.7594196324,-0.002544829777440749
2021-10-07,3862.6173743126205,487230.48512106517,30.827569839260423,3382.2749490679225,2499.6976929896477,436069.15671106026,830.1021265480089,102971.75850688602,2291.5066175163256,277383.2706718471,1307036.9459599264,-0.00349969971820574
2021-10-06,3862.6173743126205,488732.01092909556,30.827569839260423,3420.869416706391,2499.6976929896477,438143.7184744743,830.1021265480089,103465.72987112132,2291.5066175163256,277864.9187768842,1311627.247468282,-2.9072350342662645e-05
2021-10-05,3862.6173743126205,489233.7494316122,30.827569839260423,3415.322128717617,2499.6976929896477,437623.91106437385,830.1021265480089,103366.71486098183,2291.5066175163256,278025.6831780754,1311665.380663761,-0.003494588020731104
2021-10-04,3862.6173743126205,490742.66606963257,30.827569839260423,3443.172129242885,2499.6976929896477,439707.82685308094,830.1021265480089,103862.89757835494,2291.5066175163256,278508.6225817972,1316265.1852121085,-0.0011082980804347775
2021-10-01,3862.6173743126205,491246.87472173537,30.827569839260423,3454.391975230788,2499.6976929896477,440230.76272813015,830.1021265480089,103962.46708730106,2291.5066175163256,278831.1214726638,1317725.6179850611,0.002459494782464766
2021-09-30,3862.6173743126205,489233.7494316122,30.827569839260423,3437.5793666279665,2499.6976929896477,440230.76272813015,830.1021265480089,103564.85551500253,2291.5066175163256,278025.6831780754,1314492.6302194481,0.001426066575320295
2021-09-29,3862.6173743126205,490239.0761836718,30.827569839260423,3426.428035585766,2499.6976929896477,438143.7184744743,830.1021265480089,103267.81035191123,2291.5066175163256,277543.71260236437,1312620.7456480074,-0.0003324256037788853
2021-09-28,3862.6173743126205,490742.66606963257,30.827569839260423,3420.869416706391,2499.6976929896477,438143.7184744743,830.1021265480089,103366.71486098183,2291.5066175163256,277383.2706718471,1313057.2394936422,-0.005258786771962898
2021-09-27,3862.6173743126205,492763.2214913308,30.827569839260423,3443.172129242885,2499.6976929896477,441804.2880038405,830.1021265480089,103962.46708730106,2291.5066175163256,278025.6831780754,1319998.8318897907,-0.0010025811713754162
2021-09-24,3862.6173743126205,492763.2214913308,30.827569839260423,3454.391975230788,2499.6976929896477,442857.2494291523,830.1021265480089,104062.14789587996,2291.5066175163256,278186.55522678146,1321323.5660183753,-0.0027806210512159035
2021-09-23,3862.6173743126205,494285.1667837116,30.827569839260423,3476.9696627478834,2499.6976929896477,443913.3788784348,830.1021265480089,104662.57753779068,2291.5066175163256,278669.81804579,1325007.910908475,-0.006418241428624238
2021-09-22,3862.6173743126205,496323.1745856255,30.827569839260423,3540.019044378489,2499.6976929896477,448169.7903166251,830.1021265480089,105570.80728959796,2291.5066175163256,279963.2750650316,1333567.0663012587,0.0006686527701180722
2021-09-21,3862.6173743126205,496834.2441093277,30.827569839260423,3516.927631663264,2499.6976929896477,446567.632533542,830.1021265480089,105469.44084930499,2291.5066175163256,280287.7236991977,1332675.9688230355,-0.001065666711023261
2021-09-20,3862.6173743126205,497345.942328151,30.827569839260423,3528.4497006938864,2499.6976929896477,447100.88197394303,830.1021265480089,105672.28718889412,2291.5066175163256,280450.11110997904,1334097.672301661,
