date,01609WAJ1_quantity,01609WAJ1_market_value,037833BA7_quantity,037833BA7_market_value,931142CM3_quantity,931142CM3_market_value,912797HC4_quantity,912797HC4_market_value,912797JA6_quantity,912797JA6_market_value,portfolio_value,daily_yield
2022-03-01,3196.588136664062,368611.54746190197,2506.5519007057164,257398.44759503566,2086.013948582628,354563.86505879683,1765.6239993460315,214547.28502232043,622.5501005683872,73047.68493711813,1268168.830075173,0.006708295198225578
2022-02-28,3196.588136664062,365386.54119049455,2506.5519007057164,255791.27986381264,2086.013948582628,353730.0230970572,1765.6239993460315,212390.04435072804,622.5501005683872,72420.3795642936,1259718.2680663862,0.012945213270047384
2022-02-25,3196.588136664062,361842.9670993053,2506.5519007057164,249876.69934624582,2086.013948582628,350419.423824525,1765.6239993460315,209680.94699493193,622.5501005683872,71799.31308434786,1243619.350349356,0.0014124152322430028
2022-02-24,3196.588136664062,361842.9670993053,2506.5519007057164,249488.60828169718,2086.013948582628,348778.87019879976,1765.6239993460315,209873.1113508835,622.5501005683872,71881.76392310184,1241865.3208537877,0.0010662118194004755
2022-02-23,3196.588136664062,363255.4055182585,2506.5519007057164,247943.90070990546,2086.013948582628,348370.2567736548,1765.6239993460315,209297.2341485208,622.5501005683872,71675.8424786057,1240542.6396289452,-0.0071315838240934015
2022-02-22,3196.588136664062,364674.49324678234,2506.5519007057164,251436.77001567124,2086.013948582628,351243.37484865513,1765.6239993460315,210258.05711030232,622.5501005683872,71840.52478025951,1249453.2200016705,-0.0018758873362383355
2022-02-18,3196.588136664062,366100.26419040526,2506.5519007057164,251436.77001567124,2086.013948582628,351656.27249044174,1765.6239993460315,210643.82717912106,622.5501005683872,71964.32462952573,1251801.458505165,0.0011634742602000259
2022-02-17,3196.588136664062,366100.26419040526,2506.5519007057164,250655.19007057173,2086.013948582628,352069.7862529225,1765.6239993460315,209680.94699493193,622.5501005683872,71840.52478025951,1250346.712289091,0.0035833363202788515
2022-02-16,3196.588136664062,365030.3081028352,2506.5519007057164,250265.5593887882,2086.013948582628,350419.423824525,1765.6239993460315,208532.26531639489,622.5501005683872,71634.74037090281,1245882.2970034461,-0.001419844805166215
2022-02-15,3196.588136664062,365743.1930420232,2506.5519007057164,251045.5930566032,2086.013948582628,351243.37484865513,1765.6239993460315,208151.00556880736,622.5501005683872,71470.60521379384,1247653.7717298828,-0.004939628967833287
2022-02-14,3196.588136664062,366815.6665132272,2506.5519007057164,253009.2510906161,2086.013948582628,352898.6662537077,1765.6239993460315,209488.98800618292,622.5501005683872,71634.74037090281,1253847.3122346369,-0.008139416006601286
2022-02-11,3196.588136664062,368971.99225852167,2506.5519007057164,254594.25022448998,2086.013948582628,356659.3969362745,1765.6239993460315,212029.2429455764,622.5501005683872,71881.76392310184,1264136.6462879644,0.0069085104899579974
2022-02-10,3196.588136664062,367532.75243714236,2506.5519007057164,253404.32307938457,2086.013948582628,353314.03455352207,1765.6239993460315,209823.45375946918,622.5501005683872,71388.7013213941,1255463.2651509123,-0.008177485365642223
2022-02-09,3196.588136664062,372235.14607358794,2506.5519007057164,257090.1276212452,2086.013948582628,352898.6662537077,1765.6239993460315,211626.1796662724,622.5501005683872,71964.32462952573,1265814.444244339,0.0018357959498862542
2022-02-08,3196.588136664062,371507.0116644626,2506.5519007057164,256274.33778912405,2086.013948582628,352483.9171640691,1765.6239993460315,211224.01252685327,622.5501005683872,72005.64623311967,1263494.9253776288,-0.00100574792395558
2022-02-07,3196.588136664062,372599.85652598314,2506.5519007057164,256681.82024729118,2086.013948582628,351243.37484865513,1765.6239993460315,212029.2429455764,622.5501005683872,72212.66755656694,1264766.9621240727,-0.0001359429284909508
2022-02-04,3196.588136664062,372235.14607358794,2506.5519007057164,257090.1276212452,2086.013948582628,351656.27249044174,1765.6239993460315,211827.59915433338,622.5501005683872,72129.77628583244,1264938.9216254407,-0.008177559118681788
2022-02-03,3196.588136664062,376640.1433184095,2506.5519007057164,259971.53032433684,2086.013948582628,352069.7862529225,1765.6239993460315,214058.07680095665,622.5501005683872,72628.78477574934,1275368.321472375,-0.005847903866653903
2022-02-02,3196.588136664062,378494.0180648444,2506.5519007057164,262474.0248707406,2086.013948582628,354146.63291972264,1765.6239993460315,214875.95891183792,622.5501005683872,72879.78962042146,1282870.424387567,0.003079547433840979
2022-02-01,3196.588136664062,377380.3824518535,2506.5519007057164,261636.47682884656,2086.013948582628,352898.6662537077,1765.6239993460315,214262.2057319375,622.5501005683872,72754.16169220368,1278931.892958549,-0.0010033512352238816
2022-01-31,3196.588136664062,377380.3824518535,2506.5519007057164,262054.82639367992,2086.013948582628,353314.03455352207,1765.6239993460315,214671.14651447188,622.5501005683872,72796.00975097906,1280216.3996645063,-0.0004452926221607534
2022-01-28,3196.588136664062,378122.3685290306,2506.5519007057164,261636.47682884656,2086.013948582628,353314.03455352207,1765.6239993460315,214875.95891183792,622.5501005683872,72837.88572026974,1280786.724543507,-0.002906529011220904
2022-01-27,3196.588136664062,378494.0180648444,2506.5519007057164,262054.82639367992,2086.013948582628,357080.3848617256,1765.6239993460315,214262.2057319375,622.5501005683872,72628.78477574934,1284520.2198279367,0.004304259173246949
2022-01-26,3196.588136664062,379238.6329241341,2506.5519007057164,260386.50291319247,2086.013948582628,353314.03455352207,1765.6239993460315,213447.0525815183,622.5501005683872,72628.78477574934,1279015.0077481163,-0.008075354037976101
2022-01-25,3196.588136664062,381107.8716582466,2506.5519007057164,262894.0741359853,2086.013948582628,357502.00241715054,1765.6239993460315,214875.95891183792,622.5501005683872,73047.68493711813,1289427.5920603385,-0.0004368408383076394
2022-01-24,3196.588136664062,382611.2214210843,2506.5519007057164,262054.82639367992,2086.013948582628,356659.3969362745,1765.6239993460315,215491.76741044095,622.5501005683872,73173.90069800978,1289991.1128594894,-0.002898688398713989
2022-01-21,3196.588136664062,382611.2214210843,2506.5519007057164,264159.34548561706,2086.013948582628,358347.13062924345,1765.6239993460315,215491.76741044095,622.5501005683872,73131.80071080168,1293741.2656571874,0.0017451979373452886
2022-01-20,3196.588136664062,381483.04417473485,2506.5519007057164,264159.34548561706,2086.013948582628,359194.79001423024,1765.6239993460315,213854.17514686717,622.5501005683872,72796.00975097906,1291487.3645724282,0.0026570724746353136
2022-01-19,3196.588136664062,381858.65959694394,2506.5519007057164,263736.7325565802,2086.013948582628,355819.3057753549,1765.6239993460315,213854.17514686717,622.5501005683872,72796.00975097906,1288064.882826725,0.0022613026800508695
2022-01-18,3196.588136664062,380733.1414827947,2506.5519007057164,262054.82639367992,2086.013948582628,356659.3969362745,1765.6239993460315,213040.83586363832,622.5501005683872,72670.54922489494,1285158.7499012824,-0.008261981737640811
2022-01-14,3196.588136664062,384121.6848688259,2506.5519007057164,265007.1482482172,2086.013948582628,358770.643396329,1765.6239993460315,214875.95891183792,622.5501005683872,73089.72879732387,1295865.1642225338,-0.0075275024989713835
2022-01-13,3196.588136664062,386400.7978972573,2506.5519007057164,269298.1967384656,2086.013948582628,360044.9890443208,1765.6239993460315,216522.70239746672,622.5501005683872,73427.09131725415,1305693.7773947644,0.00139363519999125
2022-01-12,3196.588136664062,386400.7978972573,2506.5519007057164,268432.99782599957,2086.013948582628,360044.9890443208,1765.6239993460315,215697.4949258595,622.5501005683872,73300.36930683382,1303876.649000271,0.0004773773898540945
2022-01-11,3196.588136664062,386019.82328288746,2506.5519007057164,268865.15755468525,2086.013948582628,359619.57154292846,1765.6239993460315,215491.76741044095,622.5501005683872,73258.18497552784,1303254.50476647,-0.0008523395096434738
2022-01-10,3196.588136664062,385259.22270504036,2506.5519007057164,269732.11732411885,2086.013948582628,361325.06803244544,1765.6239993460315,214875.95891183792,622.5501005683872,73173.90069800978,1304366.2676714526,0.00035360170238618593
2022-01-07,3196.588136664062,386400.7978972573,2506.5519007057164,269298.1967384656,2086.013948582628,359619.57154292846,1765.6239993460315,215286.26908588115,622.5501005683872,73300.36930683382,1303905.204571366,-0.004110378359778344
2022-01-06,3196.588136664062,387164.0986501704,2506.5519007057164,271039.1870279874,2086.013948582628,361753.04008202744,1765.6239993460315,215903.45190694215,622.5501005683872,73427.09131725415,1309286.8689843814,-0.0006549154190450546
2022-01-05,3196.588136664062,388312.43723308115,2506.5519007057164,270166.92126294924,2086.013948582628,361753.04008202744,1765.6239993460315,216316.05536706946,622.5501005683872,73596.44913746633,1310144.9030825936,-0.003197187137120805
2022-01-04,3196.588136664062,389464.85463119537,2506.5519007057164,272354.25986783294,2086.013948582628,361325.06803244544,1765.6239993460315,217351.59896999522,622.5501005683872,73851.3352765992,1314347.1167780682,-0.004087859602682098
2022-01-03,3196.588136664062,389849.9028725931,2506.5519007057164,275454.1865640154,2086.013948582628,362610.9091877927,1765.6239993460315,217975.70303582322,622.5501005683872,73851.3352765992,1319742.0369368237,-0.01095294842230965
2021-12-31,3196.588136664062,393725.53542310355,2506.5519007057164,279960.10356999823,2086.013948582628,366068.2104501327,1765.6239993460315,220282.04547132575,622.5501005683872,74321.28741728264,1334357.1823318428,0.000373057590857373
2021-12-30,3196.588136664062,393725.53542310355,2506.5519007057164,279505.3629000163,2086.013948582628,366068.2104501327,1765.6239993460315,220282.04547132575,622.5501005683872,74278.42164733994,1333859.5758919185,0.006443839867163792
2021-12-29,3196.588136664062,392946.7366616426,2506.5519007057164,276348.03206349234,2086.013948582628,362181.65344265365,1765.6239993460315,219650.23156304835,622.5501005683872,74192.77598316385,1325319.4297140008,-0.005212697220308815
2021-12-28,3196.588136664062,394115.6265837253,2506.5519007057164,279051.5496770149,2086.013948582628,363902.54149412573,1765.6239993460315,220915.97978258686,622.5501005683872,74278.42164733994,1332264.1191847925,-0.0005627905362415309
2021-12-27,3196.588136664062,393725.53542310355,2506.5519007057164,279505.3629000163,2086.013948582628,364334.3775508958,1765.6239993460315,221127.7637414227,622.5501005683872,74321.28741728264,1333014.327032721,0.0029425417633439643
2021-12-23,3196.588136664062,393335.9056455943,2506.5519007057164,276796.3235613918,2086.013948582628,363902.54149412573,1765.6239993460315,220704.4322736498,622.5501005683872,74364.18184033904,1329103.3848151006,-0.004237794285063323
2021-12-22,3196.588136664062,394506.1797178172,2506.5519007057164,279051.5496770149,2086.013948582628,365199.9940927849,1765.6239993460315,221552.04214509786,622.5501005683872,74450.05672952473,1334759.8223622395,0.002234212561567306
2021-12-21,3196.588136664062,393335.9056455943,2506.5519007057164,278146.69736280356,2086.013948582628,364766.8613887238,1765.6239993460315,221127.7637414227,622.5501005683872,74407.10493743815,1331784.3330759825,-0.0011696157781185823
2021-12-20,3196.588136664062,394897.1954165264,2506.5519007057164,276348.03206349234,2086.013948582628,365199.9940927849,1765.6239993460315,222190.24023619853,622.5501005683872,74708.37125178546,1333343.8330607875,-0.005850902535322833
2021-12-17,3196.588136664062,395680.616876395,2506.5519007057164,280415.7737452189,2086.013948582628,367812.47752583877,1765.6239993460315,222616.895950634,622.5501005683872,74665.24684900355,1341191.01094709,0.0034813239063309354
2021-12-16,3196.588136664062,395288.6742718045,2506.5519007057164,278146.69736280356,2086.013948582628,366503.2962836066,1765.6239993460315,221977.26976087858,622.5501005683872,74622.15126722601,1336538.0889463194,0.0018751269820116434
2021-12-15,3196.588136664062,393725.53542310355,2506.5519007057164,278146.69736280356,2086.013948582628,366503.2962836066,1765.6239993460315,221339.7844341452,622.5501005683872,74321.28741728264,1334036.6009209414,-0.0031288192118154035
2021-12-14,3196.588136664062,394897.1954165264,2506.5519007057164,279960.10356999823,2086.013948582628,366939.03534369526,1765.6239993460315,221977.26976087858,622.5501005683872,74450.05672952473,1338223.660820623,-0.0029484641636513542
2021-12-13,3196.588136664062,395680.616876395,2506.5519007057164,280872.3754887139,2086.013948582628,368688.5457806616,1765.6239993460315,222403.44887073326,622.5501005683872,74536.04648252364,1342181.0334990274,0.006232672289970598
2021-12-10,3196.588136664062,393725.53542310355,2506.5519007057164,278146.69736280356,2086.013948582628,366503.2962836066,1765.6239993460315,221127.7637414227,622.5501005683872,74364.18184033904,1333867.4746512754,-0.0007932964912606977
2021-12-09,3196.588136664062,394115.6265837253,2506.5519007057164,279505.3629000163,2086.013948582628,366068.2104501327,1765.6239993460315,220915.97978258686,622.5501005683872,74321.28741728264,1334926.4671337437,0.0014517030326803848
2021-12-08,3196.588136664062,393725.53542310355,2506.5519007057164,279505.3629000163,2086.013948582628,365199.9940927849,1765.6239993460315,220282.04547132575,622.5501005683872,74278.42164733994,1332991.3595345705,-0.0045930134779498255
2021-12-07,3196.588136664062,394506.1797178172,2506.5519007057164,282247.7908312798,2086.013948582628,366939.03534369526,1765.6239993460315,221127.7637414227,622.5501005683872,74321.28741728264,1339142.0570514975,-0.002929969457931225
2021-12-06,3196.588136664062,395288.6742718045,2506.5519007057164,284558.9750477099,2086.013948582628,366503.2962836066,1765.6239993460315,222190.24023619853,622.5501005683872,74536.04648252364,1343077.2323218433,-0.005965514279348771
2021-12-03,3196.588136664062,397647.3069412674,2506.5519007057164,286893.91833135026,2086.013948582628,367812.47752583877,1765.6239993460315,223902.6018527655,622.5501005683872,74881.15749441423,1351137.462145636,0.009812789901760377
2021-12-02,3196.588136664062,394506.1797178172,2506.5519007057164,281788.3819566893,2086.013948582628,365199.9940927849,1765.6239993460315,221977.26976087858,622.5501005683872,74536.04648252364,1338007.8720106937,-0.003855242765820832
2021-12-01,3196.588136664062,395680.616876395,2506.5519007057164,282708.1395743877,2086.013948582628,367812.47752583877,1765.6239993460315,222190.24023619853,622.5501005683872,74794.7066046205,1343186.1808174406,0.001695552969578129
2021-11-30,3196.588136664062,396073.02382384834,2506.5519007057164,280872.3754887139,2086.013948582628,366939.03534369526,1765.6239993460315,222190.24023619853,622.5501005683872,74837.91759684439,1340912.5924893005,0.003478587240920872
2021-11-29,3196.588136664062,395288.6742718045,2506.5519007057164,279960.10356999823,2086.013948582628,366068.2104501327,1765.6239993460315,220282.04547132575,622.5501005683872,74665.24684900355,1336264.2806122645,-0.004903146943290304
2021-11-26,3196.588136664062,398700.2295035271,2506.5519007057164,281329.9108683237,2086.013948582628,366939.03534369526,1765.6239993460315,221127.7637414227,622.5501005683872,74751.52449663196,1342848.4639536007,0.012578041994724343
2021-11-24,3196.588136664062,395049.2649372217,2506.5519007057164,275900.65373782604,2086.013948582628,363471.3521351976,1765.6239993460315,217767.43620706917,622.5501005683872,73979.16179036917,1326167.8688076837,0.003431852817070258
2021-11-23,3196.588136664062,395049.2649372217,2506.5519007057164,273235.44758660335,2086.013948582628,362181.65344265365,1765.6239993460315,217144.02800542602,622.5501005683872,74021.8275731389,1321632.2215450436,-0.006840034373941206
2021-11-22,3196.588136664062,396666.9466158144,2506.5519007057164,278598.6618475179,2086.013948582628,363471.3521351976,1765.6239993460315,217975.70303582322,622.5501005683872,74021.8275731389,1330734.491207492,-0.007102707551642773
2021-11-19,3196.588136664062,399926.1939863117,2506.5519007057164,278598.6618475179,2086.013948582628,367375.4287254334,1765.6239993460315,219860.60106973155,622.5501005683872,74493.03723756068,1340253.9228665552,0.00470826066205543
2021-11-18,3196.588136664062,398700.2295035271,2506.5519007057164,275900.65373782604,2086.013948582628,366068.2104501327,1765.6239993460315,218811.09825829102,622.5501005683872,74493.03723756068,1333973.2291873374,-0.0001556445843646781
2021-11-17,3196.588136664062,398292.57556489285,2506.5519007057164,277245.5302566042,2086.013948582628,365633.7767502187,1765.6239993460315,218601.8997078417,622.5501005683872,74407.10493743815,1334180.8872169957,0.0041672767234068875
2021-11-16,3196.588136664062,397478.7650494469,2506.5519007057164,275008.6285263581,2086.013948582628,363902.54149412573,1765.6239993460315,217975.70303582322,622.5501005683872,74278.42164733994,1328644.0597530939,-0.002938962571027881
2021-11-15,3196.588136664062,398700.2295035271,2506.5519007057164,276796.3235613918,2086.013948582628,364766.8613887238,1765.6239993460315,217975.70303582322,622.5501005683872,74321.28741728264,1332560.4049067486,-0.006432086929346603
2021-11-12,3196.588136664062,399926.1939863117,2506.5519007057164,281329.9108683237,2086.013948582628,366503.2962836066,1765.6239993460315,219020.53043843986,622.5501005683872,74407.10493743815,1341187.0365141202,-0.0019070810801170568
2021-11-10,3196.588136664062,401567.8443181312,2506.5519007057164,281788.3819566893,2086.013948582628,366503.2962836066,1765.6239993460315,219440.09680986791,622.5501005683872,74450.05672952473,1343749.6760978198,-0.010107849053728968
2021-11-09,3196.588136664062,405707.39040305524,2506.5519007057164,286425.0162652236,2086.013948582628,368688.5457806616,1765.6239993460315,221552.04214509786,622.5501005683872,75097.7913024702,1357470.7858965085,0.0038956001103389593
2021-11-08,3196.588136664062,404045.4730661455,2506.5519007057164,284094.84591051773,2086.013948582628,368688.5457806616,1765.6239993460315,220493.12093098625,622.5501005683872,74881.15749441423,1352203.1431827252,-0.0018227206289995745
2021-11-05,3196.588136664062,405291.1456705673,2506.5519007057164,284094.84591051773,2086.013948582628,368250.1828439162,1765.6239993460315,221764.53715898778,622.5501005683872,75271.62080451568,1354672.3323885046,0.008004511938575654
2021-11-04,3196.588136664062,402804.3786712937,2506.5519007057164,279960.10356999823,2086.013948582628,366068.2104501327,1765.6239993460315,220071.20561175916,622.5501005683872,75011.05083054943,1343914.9491337333,0.006263320751183077
2021-11-03,3196.588136664062,400746.0125017781,2506.5519007057164,277245.5302566042,2086.013948582628,364334.3775508958,1765.6239993460315,218601.8997078417,622.5501005683872,74622.15126722601,1335549.971284346,-0.005663882144681942
2021-11-02,3196.588136664062,401567.8443181312,2506.5519007057164,280415.7737452189,2086.013948582628,366939.03534369526,1765.6239993460315,219440.09680986791,622.5501005683872,74794.7066046205,1343157.4568215339,0.0030635255165036845
2021-11-01,3196.588136664062,400335.85191472096,2506.5519007057164,279051.5496770149,2086.013948582628,366068.2104501327,1765.6239993460315,219020.53043843986,622.5501005683872,74579.08448540849,1339055.2269657168,-0.0021279627868632245
2021-10-29,3196.588136664062,401979.5168828992,2506.5519007057164,280415.7737452189,2086.013948582628,365199.9940927849,1765.6239993460315,219650.23156304835,622.5501005683872,74665.24684900355,1341910.763132955,0.002332141392368925
2021-10-28,3196.588136664062,401979.5168828992,2506.5519007057164,278146.69736280356,2086.013948582628,364766.8613887238,1765.6239993460315,219230.19652870842,622.5501005683872,74665.24684900355,1338788.5190121385,-0.0041100228852057885
2021-10-27,3196.588136664062,403217.5692359992,2506.5519007057164,280415.7737452189,2086.013948582628,366068.2104501327,1765.6239993460315,219860.60106973155,622.5501005683872,74751.52449663196,1344313.6789977143,0.007417467863189531
2021-10-26,3196.588136664062,400746.0125017781,2506.5519007057164,276348.03206349234,2086.013948582628,364766.8613887238,1765.6239993460315,217975.70303582322,622.5501005683872,74579.08448540849,1334415.693475226,0.0027464923988911316
2021-10-25,3196.588136664062,400335.85191472096,2506.5519007057164,274563.9776138319,2086.013948582628,363471.3521351976,1765.6239993460315,217767.43620706917,622.5501005683872,74622.15126722601,1330760.7691380458,0.0006741887421555237
2021-10-22,3196.588136664062,399108.3834447331,2506.5519007057164,275008.6285263581,2086.013948582628,363902.54149412573,1765.6239993460315,217351.59896999522,622.5501005683872,74493.03723756068,1329864.1896727728,0.004305369107584722
2021-10-21,3196.588136664062,399108.3834447331,2506.5519007057164,271915.0097347476,2086.013948582628,361753.04008202744,1765.6239993460315,216936.6884399222,622.5501005683872,74450.05672952473,1324163.178430955,-0.00456209727084933
2021-10-20,3196.588136664062,400746.0125017781,2506.5519007057164,274563.9776138319,2086.013948582628,362610.9091877927,1765.6239993460315,217559.401611226,622.5501005683872,74751.52449663196,1330231.8254112606,-0.002594526500810823
2021-10-19,3196.588136664062,401156.67641382606,2506.5519007057164,276796.3235613918,2086.013948582628,363471.3521351976,1765.6239993460315,217559.401611226,622.5501005683872,74708.37125178546,1333692.1249734268,-0.0052286869762318
2021-10-18,3196.588136664062,401979.5168828992,2506.5519007057164,279960.10356999823,2086.013948582628,365199.9940927849,1765.6239993460315,218811.09825829102,622.5501005683872,74751.52449663196,1340702.2373006053,0.0009493551029733371
2021-10-15,3196.588136664062,402391.69477726374,2506.5519007057164,278146.69736280356,2086.013948582628,365199.9940927849,1765.6239993460315,218811.09825829102,622.5501005683872,74881.15749441423,1339430.6419855575,-0.004588412690514021
2021-10-14,3196.588136664062,403631.2671433208,2506.5519007057164,279960.10356999823,2086.013948582628,366503.2962836066,1765.6239993460315,220282.04547132575,622.5501005683872,75228.11980613093,1345604.8322743822,0.002373469799247907
2021-10-13,3196.588136664062,402804.3786712937,2506.5519007057164,279051.5496770149,2086.013948582628,366068.2104501327,1765.6239993460315,219440.09680986791,622.5501005683872,75054.40656093684,1342418.6421692462,0.003713817238270245
2021-10-12,3196.588136664062,401979.5168828992,2506.5519007057164,276796.3235613918,2086.013948582628,364766.8613887238,1765.6239993460315,218811.09825829102,622.5501005683872,75097.7913024702,1337451.591393776,0.004185645477502664
2021-10-08,3196.588136664062,401979.5168828992,2506.5519007057164,273235.44758660335,2086.013948582628,363040.80839285534,1765.6239993460315,218392.9345070295,622.5501005683872,75228.11980613093,1331876.8271755183,-0.0034651141361119464
2021-10-07,3196.588136664062,403217.5692359992,2506.5519007057164,275008.6285263581,2086.013948582628,363902.54149412573,1765.6239993460315,219020.53043843986,622.5501005683872,75358.71017466798,1336507.9798695908,-0.005427476375281959
2021-10-06,3196.588136664062,404460.1876782929,2506.5519007057164,278146.69736280356,2086.013948582628,365633.7767502187,1765.6239993460315,220071.20561175916,622.5501005683872,75489.56298300701,1343801.4303860813,0.00047390337911235036
2021-10-05,3196.588136664062,404875.411654532,2506.5519007057164,277695.65417890926,2086.013948582628,365199.9940927849,1765.6239993460315,219860.60106973155,622.5501005683872,75533.23900530794,1343164.9000012656,-0.004770887792603817
2021-10-04,3196.588136664062,406124.1465295905,2506.5519007057164,279960.10356999823,2086.013948582628,366939.03534369526,1765.6239993460315,220915.97978258686,622.5501005683872,75664.44263005737,1349603.7078559282,-0.001527987244981155
2021-10-01,3196.588136664062,406541.4147287224,2506.5519007057164,280872.3754887139,2086.013948582628,367375.4287254334,1765.6239993460315,221127.7637414227,622.5501005683872,75752.05822558195,1351669.0409098745,0.0030406944570193772
2021-09-30,3196.588136664062,404875.411654532,2506.5519007057164,279505.3629000163,2086.013948582628,367375.4287254334,1765.6239993460315,220282.04547132575,622.5501005683872,75533.23900530794,1347571.4877566155,0.0019175786287441987
2021-09-29,3196.588136664062,405707.39040305524,2506.5519007057164,278598.6618475179,2086.013948582628,365633.7767502187,1765.6239993460315,219650.23156304835,622.5501005683872,75402.29858903932,1344992.3591528798,-9.781458125412978e-05
2021-09-28,3196.588136664062,406124.1465295905,2506.5519007057164,278146.69736280356,2086.013948582628,365633.7767502187,1765.6239993460315,219860.60106973155,622.5501005683872,75358.71017466798,1345123.9318870122,-0.0058990345640485
2021-09-27,3196.588136664062,407796.29856137757,2506.5519007057164,279960.10356999823,2086.013948582628,368688.5457806616,1765.6239993460315,221127.7637414227,622.5501005683872,75533.23900530794,1353105.950658768,-0.0015103103108211613
2021-09-24,3196.588136664062,407796.29856137757,2506.5519007057164,280872.3754887139,2086.013948582628,369567.24892411765,1765.6239993460315,221339.7844341452,622.5501005683872,75576.94427298426,1355152.651681339,-0.0039580167789611265
2021-09-23,3196.588136664062,409055.8155662535,2506.5519007057164,282708.1395743877,2086.013948582628,370448.5958041387,1765.6239993460315,222616.895950634,622.5501005683872,75708.23576229307,1360537.682657707,-0.009210893756791072
2021-09-22,3196.588136664062,410742.41067281284,2506.5519007057164,287834.60747920605,2086.013948582628,374000.5987746868,1765.6239993460315,224548.69710548656,622.5501005683872,76059.6385430027,1373185.952575195,0.0021302858667879843
2021-09-21,3196.588136664062,411165.3567267869,2506.5519007057164,285957.07302763814,2086.013948582628,372663.58770622266,1765.6239993460315,224333.09108065465,622.5501005683872,76147.7838393267,1370266.8923806292,-0.001661787037294915
2021-09-20,3196.588136664062,411588.8230702877,2506.5519007057164,286893.91833135026,2086.013948582628,373108.58782518504,1765.6239993460315,224764.54445717763,622.5501005683872,76191.90079632791,1372547.7744803287,
