date,01609WAJ1_quantity,01609WAJ1_market_value,037833BA7_quantity,037833BA7_market_value,931142CM3_quantity,931142CM3_market_value,912797HC4_quantity,912797HC4_market_value,912797JA6_quantity,912797JA6_market_value,portfolio_value,daily_yield
2022-02-24,519.6498976567506,58822.61110347408,4324.175159246635,430404.9886790636,1258.8292891416697,210474.65072719703,4004.7101021988,476024.8895110635,578.8353271597862,66834.30666746886,1242561.446688267,0.0033749380733585355
2022-02-23,519.6498976567506,59052.22262941232,4324.175159246635,427740.13816934096,1258.8292891416697,210228.0682209494,4004.7101021988,474718.71036375815,578.8353271597862,66642.84479703415,1238381.984180495,-0.008266681082869543
2022-02-22,519.6498976567506,59282.91509317868,4324.175159246635,433765.85767757654,1258.8292891416697,211961.8846158159,4004.7101021988,476898.0064216369,578.8353271597862,66795.9632912215,1248704.6270994295,-0.0011766667301419398
2022-02-18,519.6498976567506,59514.69400658878,4324.175159246635,433765.85767757654,1258.8292891416697,212211.0524822397,4004.7101021988,477772.99299425737,578.8353271597862,66911.07005321048,1250175.667213873,0.002725322035888489
2022-02-17,519.6498976567506,59514.69400658878,4324.175159246635,432417.51592466363,1258.8292891416697,212460.59215383563,4004.7101021988,475589.03083569056,578.8353271597862,66795.9632912215,1246777.796212,0.003734494056656379
2022-02-16,519.6498976567506,59340.75775092112,4324.175159246635,431745.34499735344,1258.8292891416697,211464.66182269988,4004.7101021988,472983.6419624356,578.8353271597862,66604.62883347165,1242139.0353668816,-0.0007573283950093046
2022-02-15,519.6498976567506,59456.64712104082,4324.175159246635,433091.0191917684,1258.8292891416697,211961.8846158159,4004.7101021988,472118.88550053263,578.8353271597862,66452.01906394972,1243080.4554931077,-0.006194465405890304
2022-02-14,519.6498976567506,59630.992612459784,4324.175159246635,436478.62161465985,1258.8292891416697,212960.7893950292,4004.7101021988,475153.6379651044,578.8353271597862,66604.62883347165,1250828.6704207247,-0.008989033718834638
2022-02-11,519.6498976567506,59981.5333780982,4324.175159246635,439212.98106685997,1258.8292891416697,215230.24590322052,4004.7101021988,480915.3316335851,578.8353271597862,66834.30666746886,1262174.3986492325,0.007798645897544976
2022-02-10,519.6498976567506,59747.56491112397,4324.175159246635,437160.17960652336,1258.8292891416697,213211.4482086687,4004.7101021988,475912.2583630607,578.8353271597862,66375.86637148434,1252407.317460861,-0.00909595302701971
2022-02-09,519.6498976567506,60512.00445336379,4324.175159246635,443518.7411177631,1258.8292891416697,212960.7893950292,4004.7101021988,480001.12136738346,578.8353271597862,66911.07005321048,1263903.7263867501,0.0021009012894210866
2022-02-08,519.6498976567506,60393.63606963538,4324.175159246635,442111.382217183,1258.8292891416697,212710.5042509453,4004.7101021988,479088.9436859514,578.8353271597862,66949.49009990749,1261253.9563236225,-0.001702445498786842
2022-02-07,519.6498976567506,60571.29321411709,4324.175159246635,442814.35011620756,1258.8292891416697,211961.8846158159,4004.7101021988,480915.3316335851,578.8353271597862,67141.97461702065,1263404.8341967463,-0.00028473644346072025
2022-02-04,519.6498976567506,60512.00445336379,4324.175159246635,443518.7411177631,1258.8292891416697,212211.0524822397,4004.7101021988,480457.97212321614,578.8353271597862,67064.90387882547,1263764.6740554082,-0.008986279543369724
2022-02-03,519.6498976567506,61228.0980724306,4324.175159246635,448489.58971219556,1258.8292891416697,212460.59215383563,4004.7101021988,485517.0426656811,578.8353271597862,67528.87254938362,1275224.1951535265,-0.006203557978168961
2022-02-02,519.6498976567506,61529.471218130464,4324.175159246635,452806.76533128513,1258.8292891416697,213713.889340559,4004.7101021988,487372.1266207401,578.8353271597862,67762.25211393887,1283184.5046246536,0.0030391124851067985
2022-02-01,519.6498976567506,61348.43424759301,4324.175159246635,451361.8702798744,1258.8292891416697,212960.7893950292,4004.7101021988,485980.03885986103,578.8353271597862,67645.4456386625,1279296.57842102,-0.00151324649438489
2022-01-31,519.6498976567506,61348.43424759301,4324.175159246635,452083.5855555983,1258.8292891416697,213211.4482086687,4004.7101021988,486907.58021839673,578.8353271597862,67684.35517344554,1281235.4034037024,7.619260277258455e-05
2022-01-28,519.6498976567506,61469.05441277644,4324.175159246635,451361.8702798744,1258.8292891416697,213211.4482086687,4004.7101021988,487372.1266207401,578.8353271597862,67723.29065889862,1281137.7901809583,-0.0011449140614340214
2022-01-27,519.6498976567506,61529.471218130464,4324.175159246635,452083.5855555983,1258.8292891416697,215484.29594506847,4004.7101021988,485980.03885986103,578.8353271597862,67528.87254938362,1282606.264128042,0.0053920614126534705
2022-01-26,519.6498976567506,61650.51872843856,4324.175159246635,449205.47920165415,1258.8292891416697,213211.4482086687,4004.7101021988,484131.14461197366,578.8353271597862,67528.87254938362,1275727.463300119,-0.00838509423751077
2022-01-25,519.6498976567506,61954.3895041999,4324.175159246635,453531.41284323944,1258.8292891416697,215738.72594442003,4004.7101021988,487372.1266207401,578.8353271597862,67918.35800883791,1286515.0129214376,0.00015378347116357105
2022-01-24,519.6498976567506,62198.77993455925,4324.175159246635,452083.5855555983,1258.8292891416697,215230.24590322052,4004.7101021988,488768.87616440793,578.8353271597862,68035.7110398337,1286317.1985976198,-0.003571036066353117
2022-01-21,519.6498976567506,62198.77993455925,4324.175159246635,455714.19427227904,1258.8292891416697,216248.72835700476,4004.7101021988,488768.87616440793,578.8353271597862,67996.56726675137,1290927.1459950022,0.002873146927396153
2022-01-20,519.6498976567506,62015.379019101936,4324.175159246635,455714.19427227904,1258.8292891416697,216760.25823520246,4004.7101021988,485054.56197087315,578.8353271597862,67684.35517344554,1287228.7486709023,0.0021058261823021507
2022-01-19,519.6498976567506,62076.44053449408,4324.175159246635,454985.12405865086,1258.8292891416697,214723.28315753365,4004.7101021988,485054.56197087315,578.8353271597862,67684.35517344554,1284523.7648949972,0.0035461166207186867
2022-01-18,519.6498976567506,61893.471897990654,4324.175159246635,452083.5855555983,1258.8292891416697,215230.24590322052,4004.7101021988,483209.78185615555,578.8353271597862,67567.70434551178,1279984.7895584768,-0.008881607078528031
2022-01-14,519.6498976567506,62444.326793421176,4324.175159246635,457176.7802434468,1258.8292891416697,216504.30204379387,4004.7101021988,487372.1266207401,578.8353271597862,67957.44959609334,1291454.9852974953,-0.009655305119075641
2022-01-13,519.6498976567506,62814.828341114626,4324.175159246635,464579.47766352847,1258.8292891416697,217273.32069166642,4004.7101021988,491107.19721055444,578.8353271597862,68271.12289630967,1304045.9468031737,0.0026773923682152923
2022-01-12,519.6498976567506,62814.828341114626,4324.175159246635,463086.8807442149,1258.8292891416697,217273.32069166642,4004.7101021988,489235.49819695955,578.8353271597862,68153.2991640622,1300563.8271380176,6.071597791512673e-05
2022-01-11,519.6498976567506,62752.89561443758,4324.175159246635,463832.42060839385,1258.8292891416697,217016.5975708886,4004.7101021988,488768.87616440793,578.8353271597862,68114.07696943045,1300484.8669275583,-0.0007115927526861743
2022-01-10,519.6498976567506,62629.249403059104,4324.175159246635,465328.0552681012,1258.8292891416697,218045.79919007767,4004.7101021988,487372.1266207401,578.8353271597862,68035.7110398337,1301410.9415218118,0.00041815559895952426
2022-01-07,519.6498976567506,62814.828341114626,4324.175159246635,464579.47766352847,1258.8292891416697,217016.5975708886,4004.7101021988,488302.7739724042,578.8353271597862,68153.2991640622,1300866.976711998,-0.00453987662184363
2022-01-06,519.6498976567506,62938.913503536125,4324.175159246635,467582.9450803891,1258.8292891416697,218304.06388256158,4004.7101021988,489702.6406933606,578.8353271597862,68271.12289630967,1306799.6860561569,0.00017204929288494597
2022-01-05,519.6498976567506,63125.591924894354,4324.175159246635,466078.1567884023,1258.8292891416697,218304.06388256158,4004.7101021988,490638.48957488127,578.8353271597862,68428.58859935924,1306574.8907700987,-0.004789778443935799
2022-01-04,519.6498976567506,63312.93341444041,4324.175159246635,469851.6414936008,1258.8292891416697,218045.79919007767,4004.7101021988,492987.26367935655,578.8353271597862,68665.57691820903,1312863.2146956844,-0.005757024939848865
2022-01-03,519.6498976567506,63375.52836589514,4324.175159246635,475199.4765060511,1258.8292891416697,218821.7549350691,4004.7101021988,494402.82886094134,578.8353271597862,68665.57691820903,1320465.1655861656,-0.012088569573243113
2021-12-31,519.6498976567506,64005.56638522211,4324.175159246635,482972.8541015487,1258.8292891416697,220908.10344360964,4004.7101021988,499633.9725551864,578.8353271597862,69102.52954395527,1336623.0260295223,0.0006171222866593329
2021-12-30,519.6498976567506,64005.56638522211,4324.175159246635,482188.358752188,1258.8292891416697,220908.10344360964,4004.7101021988,499633.9725551864,578.8353271597862,69062.67376054749,1335798.6748967536,0.007110808112064992
2021-12-29,519.6498976567506,63878.96180578113,4324.175159246635,476741.4930523489,1258.8292891416697,218562.71558162634,4004.7101021988,498200.9202506611,578.8353271597862,68983.04203934479,1326367.1327297625,-0.006622946342482727
2021-12-28,519.6498976567506,64068.981133393405,4324.175159246635,481405.46338693023,1258.8292891416697,219601.2054172283,4004.7101021988,501071.8342637825,578.8353271597862,69062.67376054749,1335210.157961882,-0.001122376100355038
2021-12-27,519.6498976567506,64005.56638522211,4324.175159246635,482188.358752188,1258.8292891416697,219861.8018896244,4004.7101021988,501552.1932528695,578.8353271597862,69102.52954395527,1336710.4498238591,0.004446771849657027
2021-12-23,519.6498976567506,63942.22664129814,4324.175159246635,477514.86261983024,1258.8292891416697,219601.2054172283,4004.7101021988,500592.0115798764,578.8353271597862,69142.41196848705,1330792.71822672,-0.005132970743601417
2021-12-22,519.6498976567506,64132.47098178288,4324.175159246635,481405.46338693023,1258.8292891416697,220384.1682222349,4004.7101021988,502514.52272390743,578.8353271597862,69222.25681877499,1337658.8821336306,0.002258949571373403
2021-12-21,519.6498976567506,63942.22664129814,4324.175159246635,479844.4584467182,1258.8292891416697,220122.78927300606,4004.7101021988,501552.1932528695,578.8353271597862,69182.3210536023,1334643.9886674942,-7.656644174958149e-05
2021-12-20,519.6498976567506,64196.036026489724,4324.175159246635,476741.4930523489,1258.8292891416697,220384.1682222349,4004.7101021988,503962.0553489632,578.8353271597862,69462.43278351484,1334746.1854335517,-0.007177186447482442
2021-12-17,519.6498976567506,64323.39208990416,4324.175159246635,483758.95298581437,1258.8292891416697,221960.70162229205,4004.7101021988,504929.7769309045,578.8353271597862,69422.33652817724,1344395.1601570921,0.004677470579217191
2021-12-16,519.6498976567506,64259.67636374392,4324.175159246635,479844.4584467182,1258.8292891416697,221170.66103141467,4004.7101021988,503479.0051557739,578.8353271597862,69382.26707006527,1338136.068067716,0.0014816855350874292
2021-12-15,519.6498976567506,64005.56638522211,4324.175159246635,479844.4584467182,1258.8292891416697,221170.66103141467,4004.7101021988,502033.089191266,578.8353271597862,69102.52954395527,1336156.3045985764,-0.0038376544188047923
2021-12-14,519.6498976567506,64196.036026489724,4324.175159246635,482972.8541015487,1258.8292891416697,221433.6128163897,4004.7101021988,503479.0051557739,578.8353271597862,69222.25681877499,1341303.7649189772,-0.002827667015214308
2021-12-13,519.6498976567506,64323.39208990416,4324.175159246635,484546.6589640285,1258.8292891416697,222489.37516218258,4004.7101021988,504445.64572432823,578.8353271597862,69302.20846726732,1345107.2804077107,0.007031430564347518
2021-12-10,519.6498976567506,64005.56638522211,4324.175159246635,479844.4584467182,1258.8292891416697,221170.66103141467,4004.7101021988,501552.1932528695,578.8353271597862,69142.41196848705,1335715.2910847114,-0.0012147369303956435
2021-12-09,519.6498976567506,64068.981133393405,4324.175159246635,482188.358752188,1258.8292891416697,220908.10344360964,4004.7101021988,501071.8342637825,578.8353271597862,69102.52954395527,1337339.807136929,0.0015465487365184938
2021-12-08,519.6498976567506,64005.56638522211,4324.175159246635,482188.358752188,1258.8292891416697,220384.1682222349,4004.7101021988,499633.9725551864,578.8353271597862,69062.67376054749,1335274.739675379,-0.0058560690351013855
2021-12-07,519.6498976567506,64132.47098178288,4324.175159246635,486919.45517714333,1258.8292891416697,221433.6128163897,4004.7101021988,501552.1932528695,578.8353271597862,69102.52954395527,1343140.2617721406,-0.004787289363651137
2021-12-06,519.6498976567506,64259.67636374392,4324.175159246635,490906.59199817455,1258.8292891416697,221170.66103141467,4004.7101021988,503962.0553489632,578.8353271597862,69302.20846726732,1349601.1932095636,-0.006921502546731961
2021-12-03,519.6498976567506,64643.104935988864,4324.175159246635,494934.7167469679,1258.8292891416697,221960.70162229205,4004.7101021988,507845.9580751514,578.8353271597862,69623.08616898442,1359007.5675493847,0.011599315953094713
2021-12-02,519.6498976567506,64132.47098178288,4324.175159246635,486126.90647991403,1258.8292891416697,220384.1682222349,4004.7101021988,503479.0051557739,578.8353271597862,69302.20846726732,1343424.7593069728,-0.003026132319644659
2021-12-01,519.6498976567506,64323.39208990416,4324.175159246635,487713.62528747576,1258.8292891416697,221960.70162229205,4004.7101021988,503962.0553489632,578.8353271597862,69542.70576420844,1347502.4801128437,0.002671369928602063
2021-11-30,519.6498976567506,64387.18330146035,4324.175159246635,484546.6589640285,1258.8292891416697,221433.6128163897,4004.7101021988,503962.0553489632,578.8353271597862,69582.88252877402,1343912.3929596157,0.0050220350880572084
2021-11-29,519.6498976567506,64259.67636374392,4324.175159246635,482972.8541015487,1258.8292891416697,220908.10344360964,4004.7101021988,499633.9725551864,578.8353271597862,69422.33652817724,1337196.9429922658,-0.004052964551996996
2021-11-26,519.6498976567506,64814.27215501313,4324.175159246635,485335.9756035236,1258.8292891416697,221433.6128163897,4004.7101021988,501552.1932528695,578.8353271597862,69502.55585565945,1342638.6096834554,0.015422451373325874
2021-11-24,519.6498976567506,64220.75704386436,4324.175159246635,475969.69884290645,1258.8292891416697,219340.99920213866,4004.7101021988,493930.4472704254,578.8353271597862,68784.42759681334,1322246.329956148,0.005131508384159877
2021-11-23,519.6498976567506,64220.75704386436,4324.175159246635,471371.82148391637,1258.8292891416697,218562.71558162634,4004.7101021988,492516.4604171437,578.8353271597862,68824.09743592428,1315495.851962475,-0.009173904880333206
2021-11-22,519.6498976567506,64483.733718613315,4324.175159246635,480624.16446322366,1258.8292891416697,219340.99920213866,4004.7101021988,494402.82886094134,578.8353271597862,68824.09743592428,1327675.8236808411,-0.005691082664852409
2021-11-19,519.6498976567506,65013.56974693708,4324.175159246635,480624.16446322366,1258.8292891416697,221696.9594593462,4004.7101021988,498678.07104206446,578.8353271597862,69262.21928349511,1335274.9839950665,0.006044862181173283
2021-11-18,519.6498976567506,64814.27215501313,4324.175159246635,475969.69884290645,1258.8292891416697,220908.10344360964,4004.7101021988,496297.63527951326,578.8353271597862,69262.21928349511,1327251.9290045376,-0.0010817316780360464
2021-11-17,519.6498976567506,64748.00233280459,4324.175159246635,478289.8110389146,1258.8292891416697,220645.9393933579,4004.7101021988,495823.14039914234,578.8353271597862,69182.3210536023,1328689.2142178218,0.004973838342081205
2021-11-16,519.6498976567506,64615.70610539483,4324.175159246635,474430.8225643961,1258.8292891416697,219601.2054172283,4004.7101021988,494402.82886094134,578.8353271597862,69062.67376054749,1322113.236708508,-0.0028990720855858187
2021-11-15,519.6498976567506,64814.27215501313,4324.175159246635,477514.86261983024,1258.8292891416697,220122.78927300606,4004.7101021988,494402.82886094134,578.8353271597862,69102.52954395527,1325957.282452746,-0.00861167755391501
2021-11-12,519.6498976567506,65013.56974693708,4324.175159246635,485335.9756035236,1258.8292891416697,221170.66103141467,4004.7101021988,496772.66006841406,578.8353271597862,69182.3210536023,1337475.1875038915,-0.0015299320745085776
2021-11-10,519.6498976567506,65280.44285990824,4324.175159246635,486126.90647991403,1258.8292891416697,221170.66103141467,4004.7101021988,497724.3019167482,578.8353271597862,69222.25681877499,1339524.5691067602,-0.011353550434545445
2021-11-09,519.6498976567506,65953.38369789215,4324.175159246635,494125.7908811626,1258.8292891416697,222489.37516218258,4004.7101021988,502514.52272390743,578.8353271597862,69824.50819276285,1354907.5806579078,0.00511365399653374
2021-11-08,519.6498976567506,65683.21590112982,4324.175159246635,490105.90014528943,1258.8292891416697,222489.37516218258,4004.7101021988,500112.72455784486,578.8353271597862,69623.08616898442,1348014.301935431,-0.00235700395108418
2021-11-05,519.6498976567506,65885.7173225601,4324.175159246635,490105.90014528943,1258.8292891416697,222224.8399684346,4004.7101021988,502996.49449655385,578.8353271597862,69986.13158113699,1351199.083513975,0.009667055837830674
2021-11-04,519.6498976567506,65481.45873139317,4324.175159246635,482972.8541015487,1258.8292891416697,220908.10344360964,4004.7101021988,499155.7549302192,578.8353271597862,69743.85853999367,1338262.0297467643,0.007345230196161623
2021-11-03,519.6498976567506,65146.842658380665,4324.175159246635,478289.8110389146,1258.8292891416697,219861.8018896244,4004.7101021988,495823.14039914234,578.8353271597862,69382.26707006527,1328503.8630561272,-0.006904296181697855
2021-11-02,519.6498976567506,65280.44285990824,4324.175159246635,483758.95298581437,1258.8292891416697,221433.6128163897,4004.7101021988,497724.3019167482,578.8353271597862,69542.70576420844,1337740.016343069,0.0031731326338215737
2021-11-01,519.6498976567506,65080.165345578804,4324.175159246635,481405.46338693023,1258.8292891416697,220908.10344360964,4004.7101021988,496772.66006841406,578.8353271597862,69342.22438961222,1333508.616634145,-0.0026962009288895583
2021-10-29,519.6498976567506,65347.36596573351,4324.175159246635,483758.95298581437,1258.8292891416697,220384.1682222349,4004.7101021988,498200.9202506611,578.8353271597862,69422.33652817724,1337113.743952621,0.0038503269176684007
2021-10-28,519.6498976567506,65347.36596573351,4324.175159246635,479844.4584467182,1258.8292891416697,220122.78927300606,4004.7101021988,497248.2154018815,578.8353271597862,69422.33652817724,1331985.1656155165,-0.004790170343188183
2021-10-27,519.6498976567506,65548.62860923863,4324.175159246635,483758.95298581437,1258.8292891416697,220908.10344360964,4004.7101021988,498678.07104206446,578.8353271597862,69502.55585565945,1338396.3119363866,0.009534282328544252
2021-10-26,519.6498976567506,65146.842658380665,4324.175159246635,476741.4930523489,1258.8292891416697,220122.78927300606,4004.7101021988,494402.82886094134,578.8353271597862,69342.22438961222,1325756.1782342892,0.003298451394516011
2021-10-25,519.6498976567506,65080.165345578804,4324.175159246635,473663.7335486287,1258.8292891416697,219340.99920213866,4004.7101021988,493930.4472704254,578.8353271597862,69382.26707006527,1321397.6124368368,0.0001782356810453578
2021-10-22,519.6498976567506,64880.62325959967,4324.175159246635,474430.8225643961,1258.8292891416697,219601.2054172283,4004.7101021988,492987.26367935655,578.8353271597862,69262.21928349511,1321162.1342040757,0.005797385733683491
2021-10-21,519.6498976567506,64880.62325959967,4324.175159246635,469093.8696263402,1258.8292891416697,218304.06388256158,4004.7101021988,492046.1820040353,578.8353271597862,69222.25681877499,1313546.9955913117,-0.005335846296800395
2021-10-20,519.6498976567506,65146.842658380665,4324.175159246635,473663.7335486287,1258.8292891416697,218821.7549350691,4004.7101021988,493458.59242030524,578.8353271597862,69502.55585565945,1320593.4794180433,-0.0033185214826176868
2021-10-19,519.6498976567506,65213.601793666,4324.175159246635,477514.86261983024,1258.8292891416697,219340.99920213866,4004.7101021988,493458.59242030524,578.8353271597862,69462.43278351484,1324990.4888194548,-0.007129305325678792
2021-10-18,519.6498976567506,65347.36596573351,4324.175159246635,482972.8541015487,1258.8292891416697,220384.1682222349,4004.7101021988,496297.63527951326,578.8353271597862,69502.55585565945,1334504.57942469,0.002208576311153898
2021-10-15,519.6498976567506,65414.371219918816,4324.175159246635,479844.4584467182,1258.8292891416697,220384.1682222349,4004.7101021988,496297.63527951326,578.8353271597862,69623.08616898442,1331563.7193373695,-0.005805351875301512
2021-10-14,519.6498976567506,65615.88096268846,4324.175159246635,482972.8541015487,1258.8292891416697,221170.66103141467,4004.7101021988,499633.9725551864,578.8353271597862,69945.68517431956,1339339.053825158,0.0030222016755672154
2021-10-13,519.6498976567506,65481.45873139317,4324.175159246635,481405.46338693023,1258.8292891416697,220908.10344360964,4004.7101021988,497724.3019167482,578.8353271597862,69784.16987937043,1335303.4973580516,0.0046620289224847955
2021-10-12,519.6498976567506,65347.36596573351,4324.175159246635,477514.86261983024,1258.8292891416697,220122.78927300606,4004.7101021988,496297.63527951326,578.8353271597862,69824.50819276285,1329107.1613308457,0.006064613012714437
2021-10-08,519.6498976567506,65347.36596573351,4324.175159246635,471371.82148391637,1258.8292891416697,219081.18259185887,4004.7101021988,495349.1747920762,578.8353271597862,69945.68517431956,1321095.2300079048,-0.004014709208912115
2021-10-07,519.6498976567506,65548.62860923863,4324.175159246635,474430.8225643961,1258.8292891416697,219601.2054172283,4004.7101021988,496772.66006841406,578.8353271597862,70067.10563289317,1326420.4222921703,-0.006862259082763944
2021-10-06,519.6498976567506,65750.63353410148,4324.175159246635,479844.4584467182,1258.8292891416697,220645.9393933579,4004.7101021988,499155.7549302192,578.8353271597862,70188.7701030387,1335585.5564074356,0.001056428849841362
2021-10-05,519.6498976567506,65818.13397129651,4324.175159246635,479066.3418112741,1258.8292891416697,220384.1682222349,4004.7101021988,498678.07104206446,578.8353271597862,70229.3792437882,1334176.0942906584,-0.005719495766894234
2021-10-04,519.6498976567506,66021.13320744513,4324.175159246635,482972.8541015487,1258.8292891416697,221433.6128163897,4004.7101021988,501071.8342637825,578.8353271597862,70351.36989640722,1341850.8042855733,-0.0018349879186632112
2021-10-01,519.6498976567506,66088.96596152669,4324.175159246635,484546.6589640285,1258.8292891416697,221696.9594593462,4004.7101021988,501552.1932528695,578.8353271597862,70432.83322257723,1344317.6108603482,0.0035465247902690678
2021-09-30,519.6498976567506,65818.13397129651,4324.175159246635,482188.358752188,1258.8292891416697,221696.9594593462,4004.7101021988,499633.9725551864,578.8353271597862,70229.3792437882,1339566.8039818052,0.0030210902733824874
2021-09-29,519.6498976567506,65953.38369789215,4324.175159246635,480624.16446322366,1258.8292891416697,220645.9393933579,4004.7101021988,498200.9202506611,578.8353271597862,70107.63331744412,1335532.041122579,0.00020620259648018724
2021-09-28,519.6498976567506,66021.13320744513,4324.175159246635,479844.4584467182,1258.8292891416697,220645.9393933579,4004.7101021988,498678.07104206446,578.8353271597862,70067.10563289317,1335256.707722479,-0.006162882207872644
2021-09-27,519.6498976567506,66292.96479632524,4324.175159246635,482972.8541015487,1258.8292891416697,222489.37516218258,4004.7101021988,501552.1932528695,578.8353271597862,70229.3792437882,1343536.7665567142,-0.0019504339084213118
2021-09-24,519.6498976567506,66292.96479632524,4324.175159246635,484546.6589640285,1258.8292891416697,223019.63875615085,4004.7101021988,502033.089191266,578.8353271597862,70270.01557633546,1346162.3672841059,-0.005115967533532162
2021-09-23,519.6498976567506,66497.71681776136,4324.175159246635,487713.62528747576,1258.8292891416697,223551.49774358378,4004.7101021988,504929.7769309045,578.8353271597862,70392.08792376256,1353084.704703488,-0.011664947418495775
2021-09-22,519.6498976567506,66771.89632949121,4324.175159246635,496557.5455599622,1258.8292891416697,225694.9950953068,4004.7101021988,509311.4026921893,578.8353271597862,70718.81559331271,1369054.6552702624,0.003212627330922313
2021-09-21,519.6498976567506,66840.65209791224,4324.175159246635,493318.519137324,1258.8292891416697,224888.16027330916,4004.7101021988,508822.37466240546,578.8353271597862,70800.77142528305,1364670.477596234,-0.002173958775358309
2021-09-20,519.6498976567506,66909.49244663822,4324.175159246635,494934.7167469679,1258.8292891416697,225156.7007515749,4004.7101021988,509800.9780888594,578.8353271597862,70841.79053879017,1367643.6785728307,
