date,01609WAJ1_quantity,01609WAJ1_market_value,037833BA7_quantity,037833BA7_market_value,931142CM3_quantity,931142CM3_market_value,912797HC4_quantity,912797HC4_market_value,912797JA6_quantity,912797JA6_market_value,portfolio_value,daily_yield
2022-03-14,1189.0564746687019,129102.06991737134,1203.4357251522576,114011.2155160033,2204.1722110815263,359601.34540549986,2424.297895011629,283460.7515507792,2632.2627251852855,296819.99311275006,1182995.3755024038,-0.01201778870587833
2022-03-11,1189.0564746687019,130734.29893769482,1203.4357251522576,116671.61257220927,2204.1722110815263,363820.59315899556,2424.297895011629,287113.4922381099,2632.2627251852855,299045.30211860914,1197385.2990256187,-0.0008296407244843262
2022-03-10,1189.0564746687019,130987.6216267914,1203.4357251522576,116671.61257220927,2204.1722110815263,363395.8425465645,2424.297895011629,287639.78788213857,2632.2627251852855,299684.65885398345,1198379.5234816873,-0.0057132947078391005
2022-03-09,1189.0564746687019,132006.8647028259,1203.4357251522576,118123.00249583293,2204.1722110815263,365953.8442635794,2424.297895011629,288695.7616403825,2632.2627251852855,300486.0877293083,1205265.560831929,-0.0037800133512366774
2022-03-08,1189.0564746687019,132520.07884798176,1203.4357251522576,117213.19905640822,2204.1722110815263,367671.90620554273,2424.297895011629,290821.31192413805,2632.2627251852855,301612.2714919504,1209838.7675260212,-0.008328695968674915
2022-03-07,1189.0564746687019,134597.17187456338,1203.4357251522576,119969.80664622877,2204.1722110815263,369400.22948861966,2424.297895011629,292965.138993156,2632.2627251852855,303067.427729045,1219999.7747316128,-0.006192815210265046
2022-03-04,1189.0564746687019,135650.43377597458,1203.4357251522576,121853.53215048452,2204.1722110815263,372012.10459181445,2424.297895011629,294043.9591162712,2632.2627251852855,304042.05797738425,1227602.087611929,0.005339491728088008
2022-03-03,1189.0564746687019,135122.56613097823,1203.4357251522576,121853.53215048452,2204.1722110815263,370703.2471952733,2424.297895011629,290821.31192413805,2632.2627251852855,302581.472280306,1221082.1296811802,0.0008347641093497948
2022-03-02,1189.0564746687019,134990.98617786754,1203.4357251522576,120531.01124348995,2204.1722110815263,371138.88269727986,2424.297895011629,290821.31192413805,2632.2627251852855,302581.472280306,1220063.6643230815,-0.015115365326292984
2022-03-01,1189.0564746687019,137114.9264179623,1203.4357251522576,123581.11848686791,2204.1722110815263,374647.45571201714,2424.297895011629,294585.1051258483,2632.2627251852855,308859.7978628592,1238788.4036055547,0.006881700568175608
2022-02-28,1189.0564746687019,135915.29905781508,1203.4357251522576,122809.49151057386,2204.1722110815263,373766.382370322,2424.297895011629,291623.0962150542,2632.2627251852855,306207.4289230953,1230321.6980768605,0.011511494780142462
2022-02-25,1189.0564746687019,134597.17187456338,1203.4357251522576,119969.80664622877,2204.1722110815263,370268.26054640027,2424.297895011629,287903.3580264757,2632.2627251852855,303581.43923402345,1216320.0363276915,0.0010759871880703376
2022-02-24,1189.0564746687019,134597.17187456338,1203.4357251522576,119783.47790850795,2204.1722110815263,368534.7809044882,2424.297895011629,288167.21015116485,2632.2627251852855,303930.0573923278,1215012.6982310521,0.0019043320363785199
2022-02-23,1189.0564746687019,135122.56613097823,1203.4357251522576,119041.83905543495,2204.1722110815263,368103.02235493896,2424.297895011629,287376.49939395377,2632.2627251852855,303059.3815348047,1212703.3084701104,-0.005947968735598108
2022-02-22,1189.0564746687019,135650.43377597458,1203.4357251522576,120718.82156860885,2204.1722110815263,371138.88269727986,2424.297895011629,288695.7616403825,2632.2627251852855,303755.6902876991,1219959.5899699447,-0.0016528693211169676
2022-02-18,1189.0564746687019,136180.78742162083,1203.4357251522576,120718.82156860885,2204.1722110815263,371575.1681347121,2424.297895011629,289225.4449512925,2632.2627251852855,304279.140092477,1221979.3621687114,0.0014619372937370034
2022-02-17,1189.0564746687019,136180.78742162083,1203.4357251522576,120343.5725152258,2204.1722110815263,372012.10459181445,2424.297895011629,287903.3580264757,2632.2627251852855,303755.6902876991,1220195.5128428359,0.003929680643587563
2022-02-16,1189.0564746687019,135782.78863067742,1203.4357251522576,120156.50458260422,2204.1722110815263,370268.26054640027,2424.297895011629,286326.15553242987,2632.2627251852855,302885.5938413579,1215419.3031334695,-0.00024086271511092328
2022-02-15,1189.0564746687019,136047.965255377,1203.4357251522576,120531.01124348995,2204.1722110815263,371138.88269727986,2424.297895011629,285802.6651381718,2632.2627251852855,302191.59852185525,1215712.122856174,-0.004603072626994331
2022-02-14,1189.0564746687019,136446.90045450977,1203.4357251522576,121473.7949255067,2204.1722110815263,372887.93491178594,2424.297895011629,287639.78788213857,2632.2627251852855,302885.5938413579,1221334.0120152987,-0.00817701978610652
2022-02-11,1189.0564746687019,137249.0035029222,1203.4357251522576,122234.77840304897,2204.1722110815263,376861.68497683585,2424.297895011629,291127.69623898325,2632.2627251852855,303930.0573923278,1231403.220514118,0.007985075762421578
2022-02-10,1189.0564746687019,136713.63974786614,1203.4357251522576,121663.47531678727,2204.1722110815263,373326.83095293515,2424.297895011629,288099.0275741374,2632.2627251852855,301845.2929589542,1221648.26655068,-0.006497027338915551
2022-02-09,1189.0564746687019,138462.82086248157,1203.4357251522576,123433.0891278377,2204.1722110815263,372887.93491178594,2424.297895011629,290574.268408406,2632.2627251852855,304279.140092477,1229637.2534029882,0.0012036277115528016
2022-02-08,1189.0564746687019,138191.97178947492,1203.4357251522576,123041.41535961685,2204.1722110815263,372449.69315478613,2424.297895011629,290022.0710266884,2632.2627251852855,304453.85585717764,1228159.007187744,-0.0010348629104284246
2022-02-07,1189.0564746687019,138598.4846722248,1203.4357251522576,123237.05421608461,2204.1722110815263,371138.88269727986,2424.297895011629,291127.69623898325,2632.2627251852855,305329.18221650395,1229431.3000410763,0.0001063139117134515
2022-02-04,1189.0564746687019,138462.82086248157,1203.4357251522576,123433.0891278377,2204.1722110815263,371575.1681347121,2424.297895011629,290850.8283334531,2632.2627251852855,304978.70182625356,1229300.608284738,-0.006972412725509192
2022-02-03,1189.0564746687019,140101.37743308782,1203.4357251522576,124816.49672872339,2204.1722110815263,372012.10459181445,2424.297895011629,293913.39559895365,2632.2627251852855,307088.6066296742,1237931.9809822533,-0.005039267237098466
2022-02-02,1189.0564746687019,140790.9757411056,1203.4357251522576,126017.98445307216,2204.1722110815263,374206.5902580051,2424.297895011629,295036.39227350696,2632.2627251852855,308149.9038583922,1244201.8465840819,0.002828192111016481
2022-02-01,1189.0564746687019,140376.72918213837,1203.4357251522576,125615.86421974971,2204.1722110815263,372887.93491178594,2424.297895011629,294193.6757366676,2632.2627251852855,307618.72458079184,1240692.9286311334,-0.0011095918975074781
2022-01-31,1189.0564746687019,140376.72918213837,1203.4357251522576,125816.72054823053,2204.1722110815263,373326.83095293515,2424.297895011629,294755.17369922914,2632.2627251852855,307795.6663002378,1242071.120682771,-0.0004292786070242416
2022-01-28,1189.0564746687019,140652.73075364585,1203.4357251522576,125615.86421974971,2204.1722110815263,373326.83095293515,2424.297895011629,295036.39227350696,2632.2627251852855,307972.7260307626,1242604.5442306004,-0.002081561734709636
2022-01-27,1189.0564746687019,140790.9757411056,1203.4357251522576,125816.72054823053,2204.1722110815263,377306.5189565466,2424.297895011629,294193.6757366676,2632.2627251852855,307088.6066296742,1245196.4976122244,0.004536194789243275
2022-01-26,1189.0564746687019,141067.95515844674,1203.4357251522576,125015.73171693455,2204.1722110815263,373326.83095293515,2424.297895011629,293074.4260734294,2632.2627251852855,307088.6066296742,1239573.55053142,-0.008048441585418398
2022-01-25,1189.0564746687019,141763.26851270875,1203.4357251522576,126219.65683495144,2204.1722110815263,377752.0182304145,2424.297895011629,295036.39227350696,2632.2627251852855,308859.7978628592,1249631.1337144407,-0.0005160019295185059
2022-01-24,1189.0564746687019,142322.47967560176,1203.4357251522576,125816.72054823053,2204.1722110815263,376861.68497683585,2424.297895011629,295881.93087484373,2632.2627251852855,309393.4626111624,1250276.2786866743,-0.0020877605640075014
2022-01-21,1189.0564746687019,142322.47967560176,1203.4357251522576,126827.13388090044,2204.1722110815263,378645.01711048523,2424.297895011629,295881.93087484373,2632.2627251852855,309215.45568937814,1252892.0172312094,0.0025544336079252883
2022-01-20,1189.0564746687019,141902.82396707946,1203.4357251522576,126827.13388090044,2204.1722110815263,379540.6905368877,2424.297895011629,293633.42752478743,2632.2627251852855,307795.6663002378,1249699.742209893,0.002913051004985734
2022-01-19,1189.0564746687019,142042.54417208192,1203.4357251522576,126624.23064296189,2204.1722110815263,375974.00846204924,2424.297895011629,293633.42752478743,2632.2627251852855,307795.6663002378,1246069.8771021182,0.0015961386153886536
2022-01-18,1189.0564746687019,141623.87759892034,1203.4357251522576,125816.72054823053,2204.1722110815263,376861.68497683585,2424.297895011629,292516.6683999725,2632.2627251852855,307265.1948313683,1244084.1463553277,-0.007341384375610938
2022-01-14,1189.0564746687019,142884.3369639047,1203.4357251522576,127234.17756992538,2204.1722110815263,379092.5189466463,2424.297895011629,295036.39227350696,2632.2627251852855,309037.56746877753,1253284.993222761,-0.006297049948714606
2022-01-13,1189.0564746687019,143732.1140271664,1203.4357251522576,129294.37869724761,2204.1722110815263,380439.04746172397,2424.297895011629,297297.46074975823,2632.2627251852855,310464.001719252,1261227.002655148,0.001655297564976843
2022-01-12,1189.0564746687019,143732.1140271664,1203.4357251522576,128878.98283796723,2204.1722110815263,380439.04746172397,2424.297895011629,296164.4059560387,2632.2627251852855,309928.19644962717,1259142.7467325234,0.0006712081440716222
2022-01-11,1189.0564746687019,143590.4003272671,1203.4357251522576,129086.46964736706,2204.1722110815263,379989.5330012315,2424.297895011629,295881.93087484373,2632.2627251852855,309749.83290461736,1258298.1667553268,-0.0005825967144038602
2022-01-10,1189.0564746687019,143307.474594248,1203.4357251522576,129502.71092228834,2204.1722110815263,381791.6340709989,2424.297895011629,295036.39227350696,2632.2627251852855,309393.4626111624,1259031.6744722046,0.0003874968333235085
2022-01-07,1189.0564746687019,143732.1140271664,1203.4357251522576,129294.37869724761,2204.1722110815263,379989.5330012315,2424.297895011629,295599.7704851779,2632.2627251852855,309928.19644962717,1258543.9926604505,-0.003765810230628608
2022-01-06,1189.0564746687019,144016.04416253816,1203.4357251522576,130130.25602776042,2204.1722110815263,382243.84777716757,2424.297895011629,296447.19610608567,2632.2627251852855,310464.001719252,1263301.345792804,-0.0010208596421864558
2022-01-05,1189.0564746687019,144443.1994195638,1203.4357251522576,129711.46725934168,2204.1722110815263,382243.84777716757,2424.297895011629,297013.7231244269,2632.2627251852855,311180.07947260246,1264592.3170531024,-0.002780655659480269
2022-01-04,1189.0564746687019,144871.87190102355,1203.4357251522576,130761.64356703377,2204.1722110815263,381791.6340709989,2424.297895011629,298435.58087992604,2632.2627251852855,312257.7875680526,1268118.5179870347,-0.0030245765037819616
2022-01-03,1189.0564746687019,145015.10089547624,1203.4357251522576,132249.96803798885,2204.1722110815263,383150.3092344162,2424.297895011629,299292.509746783,2632.2627251852855,312257.7875680526,1271965.6754827169,-0.009663765773862076
2021-12-31,1189.0564746687019,146456.74610611965,1203.4357251522576,134413.33098213698,2204.1722110815263,386803.44270122016,2424.297895011629,302459.2434984967,2632.2627251852855,314244.83648413606,1284377.5997721097,0.0003111993139157665
2021-12-30,1189.0564746687019,146456.74610611965,1203.4357251522576,134195.00270105017,2204.1722110815263,386803.44270122016,2424.297895011629,302459.2434984967,2632.2627251852855,314063.591684234,1283978.0266911206,0.005593454888974891
2021-12-29,1189.0564746687019,146167.05107185553,1203.4357251522576,132679.1175826419,2204.1722110815263,382696.73912021564,2424.297895011629,301591.72859813104,2632.2627251852855,313701.46518360596,1276836.1015564501,-0.004406463928953275
2021-12-28,1189.0564746687019,146601.8509492892,1203.4357251522576,133977.1197021174,2204.1722110815263,384515.10357746884,2424.297895011629,303329.66982762184,2632.2627251852855,314063.591684234,1282487.335740731,-0.0007799917865085604
2021-12-27,1189.0564746687019,146456.74610611965,1203.4357251522576,134195.00270105017,2204.1722110815263,384971.4001601079,2424.297895011629,303620.4607354216,2632.2627251852855,314244.83648413606,1283488.4461868354,0.0017965954896981273
2021-12-23,1189.0564746687019,146311.812886742,1203.4357251522576,132894.34951288928,2204.1722110815263,384515.10357746884,2424.297895011629,303039.2035784085,2632.2627251852855,314426.2024349673,1281186.6719904759,-0.003434917937099713
2021-12-22,1189.0564746687019,146747.12763585002,1203.4357251522576,133977.1197021174,2204.1722110815263,385886.04789215245,2424.297895011629,304203.01808699226,2632.2627251852855,314789.29814345174,1285602.611460564,0.0016295780392094894
2021-12-21,1189.0564746687019,146311.812886742,1203.4357251522576,133542.6856093695,2204.1722110815263,385428.38121612143,2424.297895011629,303620.4607354216,2632.2627251852855,314607.68962521973,1283511.0300728742,-0.002260160762213803
2021-12-20,1189.0564746687019,146892.57638569505,1203.4357251522576,132679.1175826419,2204.1722110815263,385886.04789215245,2424.297895011629,305079.29881801363,2632.2627251852855,315881.5021085626,1286418.5427870657,-0.004186588999321228
2021-12-17,1189.0564746687019,147183.99095630136,1203.4357251522576,134632.10553358053,2204.1722110815263,388646.51044273167,2424.297895011629,305665.1203467104,2632.2627251852855,315699.1637587895,1291826.8910381133,0.0028560454077921626
2021-12-16,1189.0564746687019,147038.1974190166,1203.4357251522576,133542.6856093695,2204.1722110815263,387263.1731379365,2424.297895011629,304786.8787584715,2632.2627251852855,315516.94726982,1288147.882194614,0.0021229374445519422
2021-12-15,1189.0564746687019,146456.74610611965,1203.4357251522576,133542.6856093695,2204.1722110815263,387263.1731379365,2424.297895011629,303911.57669173874,2632.2627251852855,314244.83648413606,1285419.0180293005,-0.002472952041667642
2021-12-14,1189.0564746687019,146892.57638569505,1203.4357251522576,134413.33098213698,2204.1722110815263,387723.5938020375,2424.297895011629,304786.8787584715,2632.2627251852855,314789.29814345174,1288605.6780717927,-0.002729416437844634
2021-12-13,1189.0564746687019,147183.99095630136,1203.4357251522576,134851.32734587736,2204.1722110815263,389572.2019049595,2424.297895011629,305372.04588312615,2632.2627251852855,315152.8795184451,1292132.4456087095,0.005308588177680873
2021-12-10,1189.0564746687019,146456.74610611965,1203.4357251522576,133542.6856093695,2204.1722110815263,387263.1731379365,2424.297895011629,303620.4607354216,2632.2627251852855,314426.2024349673,1285309.2680238145,0.00010462807099731464
2021-12-09,1189.0564746687019,146601.8509492892,1203.4357251522576,134195.00270105017,2204.1722110815263,386803.44270122016,2424.297895011629,303329.66982762184,2632.2627251852855,314244.83648413606,1285174.8026633174,0.0016477559428842437
2021-12-08,1189.0564746687019,146456.74610611965,1203.4357251522576,134195.00270105017,2204.1722110815263,385886.04789215245,2424.297895011629,302459.2434984967,2632.2627251852855,314063.591684234,1283060.6318820529,-0.0037171111494546105
2021-12-07,1189.0564746687019,146747.12763585002,1203.4357251522576,135511.68628745776,2204.1722110815263,387723.5938020375,2424.297895011629,303620.4607354216,2632.2627251852855,314244.83648413606,1287847.704944903,-0.002561402104625632
2021-12-06,1189.0564746687019,147038.1974190166,1203.4357251522576,136621.32285739147,2204.1722110815263,387263.1731379365,2424.297895011629,305079.29881801363,2632.2627251852855,315152.8795184451,1291154.8717508032,-0.005539428046273387
2021-12-03,1189.0564746687019,147915.55394012184,1203.4357251522576,137742.36653613838,2204.1722110815263,388646.51044273167,2424.297895011629,307430.46456116147,2632.2627251852855,316612.0758976942,1298346.9713778477,0.008139772860383587
2021-12-02,1189.0564746687019,146747.12763585002,1203.4357251522576,135291.11672654876,2204.1722110815263,385886.04789215245,2424.297895011629,304786.8787584715,2632.2627251852855,315152.8795184451,1287864.050531468,-0.0038866455854493775
2021-12-01,1189.0564746687019,147183.99095630136,1203.4357251522576,135732.7070942996,2204.1722110815263,388646.51044273167,2424.297895011629,305079.29881801363,2632.2627251852855,316246.544746779,1292889.0520581254,0.001142643889376238
2021-11-30,1189.0564746687019,147329.9572183364,1203.4357251522576,134851.32734587736,2204.1722110815263,387723.5938020375,2424.297895011629,305079.29881801363,2632.2627251852855,316429.2492135285,1291413.4263977935,0.0038868128412263836
2021-11-29,1189.0564746687019,147038.1974190166,1203.4357251522576,134413.33098213698,2204.1722110815263,386803.44270122016,2424.297895011629,302459.2434984967,2632.2627251852855,315699.1637587895,1286413.3783596598,-0.0033877434918233584
2021-11-26,1189.0564746687019,148307.21665563397,1203.4357251522576,135070.9974118307,2204.1722110815263,387723.5938020375,2424.297895011629,303620.4607354216,2632.2627251852855,316063.96240818594,1290786.2310131097,0.012160851025767805
2021-11-24,1189.0564746687019,146949.1427121819,1203.4357251522576,132464.3240810136,2204.1722110815263,384059.4903236317,2424.297895011629,299006.5480501046,2632.2627251852855,312798.26289233554,1275277.7680592672,0.0026085207081405493
2021-11-23,1189.0564746687019,146949.1427121819,1203.4357251522576,131184.71590837854,2204.1722110815263,382696.73912021564,2424.297895011629,298150.57464266545,2632.2627251852855,312978.66210763255,1271959.834491074,-0.004446781507360331
2021-11-22,1189.0564746687019,147550.88268982284,1203.4357251522576,133759.68099943188,2204.1722110815263,384059.4903236317,2424.297895011629,299292.509746783,2632.2627251852855,312978.66210763255,1277641.225867302,-0.007702956949499629
2021-11-19,1189.0564746687019,148763.246942817,1203.4357251522576,133759.68099943188,2204.1722110815263,388184.7058505838,2424.297895011629,301880.5773861038,2632.2627251852855,314971.0280782943,1287559.239257231,0.003564868530723908
2021-11-18,1189.0564746687019,148307.21665563397,1203.4357251522576,132464.3240810136,2204.1722110815263,386803.44270122016,2424.297895011629,300439.55287718994,2632.2627251852855,314971.0280782943,1282985.564393352,0.000480018904637447
2021-11-17,1189.0564746687019,148155.5788673316,1203.4357251522576,133110.0208440291,2204.1722110815263,386344.40133691934,2424.297895011629,300152.31187588867,2632.2627251852855,314607.68962521973,1282370.0025493884,0.003607788919778976
2021-11-16,1189.0564746687019,147852.86027451523,1203.4357251522576,132036.0484857966,2204.1722110815263,384515.10357746884,2424.297895011629,299292.509746783,2632.2627251852855,314063.591684234,1277760.1137687978,-0.0018803634952798687
2021-11-15,1189.0564746687019,148307.21665563397,1203.4357251522576,132894.34951288928,2204.1722110815263,385428.38121612143,2424.297895011629,299292.509746783,2632.2627251852855,314244.83648413606,1280167.2936155638,-0.00487000252399572
2021-11-12,1189.0564746687019,148763.246942817,1203.4357251522576,135070.9974118307,2204.1722110815263,387263.1731379365,2424.297895011629,300727.11466479057,2632.2627251852855,314607.68962521973,1286432.2217825945,-0.0012332651764930258
2021-11-10,1189.0564746687019,149373.90270225093,1203.4357251522576,135291.11672654876,2204.1722110815263,387263.1731379365,2424.297895011629,301303.20213950064,2632.2627251852855,314789.29814345174,1288020.6928496885,-0.009012249891467539
2021-11-09,1189.0564746687019,150913.71761240857,1203.4357251522576,137517.2391418819,2204.1722110815263,389572.2019049595,2424.297895011629,304203.01808699226,2632.2627251852855,317528.0457087023,1299734.2224549446,0.0031697949528122216
2021-11-08,1189.0564746687019,150295.52299823507,1203.4357251522576,136398.4870227838,2204.1722110815263,389572.2019049595,2424.297895011629,302749.0615983487,2632.2627251852855,316612.0758976942,1295627.3494220213,-0.002614921656589053
2021-11-05,1189.0564746687019,150758.88424850578,1203.4357251522576,136398.4870227838,2204.1722110815263,389109.0087397369,2424.297895011629,304494.78531210055,2632.2627251852855,318263.03060125007,1299024.195924377,0.006697645059433599
2021-11-04,1189.0564746687019,149833.8647354932,1203.4357251522576,134413.33098213698,2204.1722110815263,386803.44270122016,2424.297895011629,302169.74889040284,2632.2627251852855,317161.2901483167,1290381.6774575699,0.0058954518448284254
2021-11-03,1189.0564746687019,149068.200371971,1203.4357251522576,133110.0208440291,2204.1722110815263,384971.4001601079,2424.297895011629,300152.31187588867,2632.2627251852855,315516.94726982,1282818.8805218167,-0.0050109143590354455
2021-11-02,1189.0564746687019,149373.90270225093,1203.4357251522576,134632.10553358053,2204.1722110815263,387723.5938020375,2424.297895011629,301303.20213950064,2632.2627251852855,316246.544746779,1289279.3489241486,0.0027386092071888246
2021-11-01,1189.0564746687019,148915.63016872824,1203.4357251522576,133977.1197021174,2204.1722110815263,386803.44270122016,2424.297895011629,300727.11466479057,2632.2627251852855,315334.8525526744,1285758.1597895308,-0.001225726010737116
2021-10-29,1189.0564746687019,149527.03532605266,1203.4357251522576,134632.10553358053,2204.1722110815263,385886.04789215245,2424.297895011629,301591.72859813104,2632.2627251852855,315699.1637587895,1287336.081108706,0.001652503352878254
2021-10-28,1189.0564746687019,149527.03532605266,1203.4357251522576,133542.6856093695,2204.1722110815263,385428.38121612143,2424.297895011629,301014.99762372277,2632.2627251852855,315699.1637587895,1285212.2635340558,-0.0032228096577874288
2021-10-27,1189.0564746687019,149987.56201998223,1203.4357251522576,134632.10553358053,2204.1722110815263,386803.44270122016,2424.297895011629,301880.5773861038,2632.2627251852855,316063.96240818594,1289367.6500490727,0.005901521697260215
2021-10-26,1189.0564746687019,149068.200371971,1203.4357251522576,132679.1175826419,2204.1722110815263,385428.38121612143,2424.297895011629,299292.509746783,2632.2627251852855,315334.8525526744,1281803.0614701917,0.0019399985220818206
2021-10-25,1189.0564746687019,148915.63016872824,1203.4357251522576,131822.56445891294,2204.1722110815263,384059.4903236317,2424.297895011629,299006.5480501046,2632.2627251852855,315516.94726982,1279321.1802711976,0.0007074209408179932
2021-10-22,1189.0564746687019,148459.04043326926,1203.4357251522576,132036.0484857966,2204.1722110815263,384515.10357746884,2424.297895011629,298435.58087992604,2632.2627251852855,314971.0280782943,1278416.801454755,0.003538696288546861
2021-10-21,1189.0564746687019,148459.04043326926,1203.4357251522576,130550.7525408859,2204.1722110815263,382243.84777716757,2424.297895011629,297865.88612892205,2632.2627251852855,314789.29814345174,1273908.8250236965,-0.0038450241829857124
2021-10-20,1189.0564746687019,149068.200371971,1203.4357251522576,131822.56445891294,2204.1722110815263,383150.3092344162,2424.297895011629,298720.9052218586,2632.2627251852855,316063.96240818594,1278825.9416953446,-0.001523499375566062
2021-10-19,1189.0564746687019,149220.95780040938,1203.4357251522576,132894.34951288928,2204.1722110815263,384059.4903236317,2424.297895011629,298720.9052218586,2632.2627251852855,315881.5021085626,1280777.2049673516,-0.004316718744611814
2021-10-18,1189.0564746687019,149527.03532605266,1203.4357251522576,134413.33098213698,2204.1722110815263,385886.04789215245,2424.297895011629,300439.55287718994,2632.2627251852855,316063.96240818594,1286329.9294857178,0.00013156309798678656
2021-10-15,1189.0564746687019,149680.35592071674,1203.4357251522576,133542.6856093695,2204.1722110815263,385886.04789215245,2424.297895011629,300439.55287718994,2632.2627251852855,316612.0758976942,1286160.718197123,-0.004794016478988472
2021-10-14,1189.0564746687019,150141.44802413008,1203.4357251522576,134413.33098213698,2204.1722110815263,387263.1731379365,2424.297895011629,302459.2434984967,2632.2627251852855,318079.0999321328,1292356.2955748332,0.0023998684009176596
2021-10-13,1189.0564746687019,149833.8647354932,1203.4357251522576,133977.1197021174,2204.1722110815263,386803.44270122016,2424.297895011629,301303.20213950064,2632.2627251852855,317344.60659612995,1289262.2358744615,0.002679129500220867
2021-10-12,1189.0564746687019,149527.03532605266,1203.4357251522576,132894.34951288928,2204.1722110815263,385428.38121612143,2424.297895011629,300439.55287718994,2632.2627251852855,317528.0457087023,1285817.3646409556,0.0027736658074852816
2021-10-08,1189.0564746687019,149527.03532605266,1203.4357251522576,131184.71590837854,2204.1722110815263,383604.5592560946,2424.297895011629,299865.39127634576,2632.2627251852855,318079.0999321328,1282260.8016990044,-0.0028278222636087813
2021-10-07,1189.0564746687019,149987.56201998223,1203.4357251522576,132036.0484857966,2204.1722110815263,384515.10357746884,2424.297895011629,300727.11466479057,2632.2627251852855,318631.26137111493,1285897.090119153,-0.004485642982393956
2021-10-06,1189.0564746687019,150449.78719294243,1203.4357251522576,133542.6856093695,2204.1722110815263,386344.40133691934,2424.297895011629,302169.74889040284,2632.2627251852855,319184.53245654586,1291691.15548618,0.0004840601019659996
2021-10-05,1189.0564746687019,150604.24085925054,1203.4357251522576,133326.13255059105,2204.1722110815263,385886.04789215245,2424.297895011629,301880.5773861038,2632.2627251852855,319369.2031607706,1291066.2018488683,-0.004159861832596423
2021-10-04,1189.0564746687019,151068.74120300845,1203.4357251522576,134413.33098213698,2204.1722110815263,387723.5938020375,2424.297895011629,303329.66982762184,2632.2627251852855,319923.9575661137,1296459.2933809184,-0.0013215239273586254
2021-10-01,1189.0564746687019,151223.95527270995,1203.4357251522576,134851.32734587736,2204.1722110815263,388184.7058505838,2424.297895011629,303620.4607354216,2632.2627251852855,320294.41331904614,1298174.8625236389,0.0025968753957659185
2021-09-30,1189.0564746687019,150604.24085925054,1203.4357251522576,134195.00270105017,2204.1722110815263,388184.7058505838,2424.297895011629,302459.2434984967,2632.2627251852855,319369.2031607706,1294812.3960701516,0.002622920908822879
2021-09-29,1189.0564746687019,150913.71761240857,1203.4357251522576,133759.68099943188,2204.1722110815263,386344.40133691934,2424.297895011629,301591.72859813104,2632.2627251852855,318815.56165199965,1291425.0901988905,-3.296769150051837e-05
2021-09-28,1189.0564746687019,151068.74120300845,1203.4357251522576,133542.6856093695,2204.1722110815263,386344.40133691934,2424.297895011629,301880.5773861038,2632.2627251852855,318631.26137111493,1291467.666906516,-0.005542820938504001
2021-09-27,1189.0564746687019,151690.7428857469,1203.4357251522576,134413.33098213698,2204.1722110815263,389572.2019049595,2424.297895011629,303620.4607354216,2632.2627251852855,319369.2031607706,1298665.9396690356,-0.0014166631980699895
2021-09-24,1189.0564746687019,151690.7428857469,1203.4357251522576,134851.32734587736,2204.1722110815263,390500.67750403774,2424.297895011629,303911.57669173874,2632.2627251852855,319553.9975201218,1300508.3219475225,-0.0035168461794846673
2021-09-23,1189.0564746687019,152159.25393114108,1203.4357251522576,135732.7070942996,2204.1722110815263,391431.9465890723,2424.297895011629,305665.1203467104,2632.2627251852855,320109.12343388546,1305098.1513951088,-0.00834307530378331
2021-09-22,1189.0564746687019,152786.62810193177,1203.4357251522576,138194.0064668631,2204.1722110815263,395185.1459608602,2424.297895011629,308317.5885251135,2632.2627251852855,321594.9226335706,1316078.291688339,0.0015831036255100628
2021-09-21,1189.0564746687019,152943.95420163948,1203.4357251522576,137292.57209656946,2204.1722110815263,393772.402462659,2424.297895011629,308021.54971257725,2632.2627251852855,321967.6180643516,1313998.0965377968,-0.0014108431658335086
2021-09-20,1189.0564746687019,153101.47383695585,1203.4357251522576,137742.36653613838,2204.1722110815263,394242.60876056575,2424.297895011629,308613.9586925683,2632.2627251852855,322154.15312611905,1315854.5609523472,
