date,01609WAJ1_quantity,01609WAJ1_market_value,037833BA7_quantity,037833BA7_market_value,931142CM3_quantity,931142CM3_market_value,912797HC4_quantity,912797HC4_market_value,912797JA6_quantity,912797JA6_market_value,portfolio_value,daily_yield
2022-02-24,784.7182450434742,88827.45164030213,4311.676346616522,429160.9245256812,1179.8816334210412,197274.70343739397,176.46537040504288,20975.777598350476,4171.427306909773,481647.2644111801,1217886.1216129079,0.003277741835662429
2022-02-23,784.7182450434742,89174.18576742981,4311.676346616522,426503.7766334478,1179.8816334210412,197043.5853876679,176.46537040504288,20918.22152533584,4171.427306909773,480267.4777307744,1213907.2470446557,-0.007506603281303814
2022-02-22,784.7182450434742,89522.55220823507,4311.676346616522,432512.0790999768,1179.8816334210412,198668.66524374762,176.46537040504288,21014.251019671694,4171.427306909773,481370.93952357833,1223088.4870952095,-0.0011854499978402044
2022-02-18,784.7182450434742,89872.55928605692,4311.676346616522,432512.0790999768,1179.8816334210412,198902.20651242317,176.46537040504288,21052.806826633136,4171.427306909773,482200.4664505661,1224540.118175656,0.0016656935629677516
2022-02-17,784.7182450434742,89872.55928605692,4311.676346616522,431167.6346616523,1179.8816334210412,199136.09626845733,176.46537040504288,20956.57172311079,4171.427306909773,481370.93952357833,1222503.8014628557,0.0027560583994252763
2022-02-16,784.7182450434742,89609.8998418572,4311.676346616522,430497.4066108831,1179.8816334210412,198202.62584795634,176.46537040504288,20841.76668083927,4171.427306909773,479992.0710538069,1219143.7700353428,-0.0006925693243285957
2022-02-15,784.7182450434742,89784.90325001642,4311.676346616522,431839.19120115443,1179.8816334210412,198668.66524374762,176.46537040504288,20803.66165813711,4171.427306909773,478892.2754297066,1219988.6967827622,-0.004740470621482973
2022-02-14,784.7182450434742,90048.18067713507,4311.676346616522,435217.00192819873,1179.8816334210412,199604.92356939704,176.46537040504288,20937.386373305442,4171.427306909773,479992.0710538069,1225799.5636018433,-0.005913600210179837
2022-02-11,784.7182450434742,90577.52887034815,4311.676346616522,437943.4578507781,1179.8816334210412,201732.05079384267,176.46537040504288,21191.27226801991,4171.427306909773,481647.2644111801,1233091.574194169,0.006379480474652421
2022-02-10,784.7182450434742,90224.21536903232,4311.676346616522,435896.5899106794,1179.8816334210412,199839.86228032428,176.46537040504288,20970.814568132497,4171.427306909773,478343.47440471826,1225274.9565328867,-0.009135565380442578
2022-02-09,784.7182450434742,91378.5880702168,4311.676346616522,442236.77231700334,1179.8816334210412,199604.92356939704,176.46537040504288,21150.988090355022,4171.427306909773,482200.4664505661,1236571.7384975385,0.0012793150675187714
2022-02-08,784.7182450434742,91199.84112777183,4311.676346616522,440833.4813171335,1179.8816334210412,199370.33509328676,176.46537040504288,21110.79347743142,4171.427306909773,482477.3438704552,1234991.7948860787,-0.0014030418815962342
2022-02-07,784.7182450434742,91468.1194498994,4311.676346616522,441534.4173225064,1179.8816334210412,198668.66524374762,176.46537040504288,21191.27226801991,4171.427306909773,483864.5003434075,1236726.974627581,-0.0002189127504774735
2022-02-04,784.7182450434742,91378.5880702168,4311.676346616522,442236.77231700334,1179.8816334210412,198902.20651242317,176.46537040504288,21171.118970191634,4171.427306909773,483309.0833417387,1236997.7692115735,-0.007890606125306232
2022-02-03,784.7182450434742,92459.95406408084,4311.676346616522,447193.252921494,1179.8816334210412,199136.09626845733,176.46537040504288,21394.044159381025,4171.427306909773,486652.7140620915,1246836.061475505,-0.006136227949235407
2022-02-02,784.7182450434742,92915.05471369752,4311.676346616522,451497.9499597752,1179.8816334210412,200310.79274604042,176.46537040504288,21475.787423914004,4171.427306909773,488334.58426382457,1254534.1691072516,0.002655896909131039
2022-02-01,784.7182450434742,92641.67254918879,4311.676346616522,450057.2313054466,1179.8816334210412,199604.92356939704,176.46537040504288,21414.445834612703,4171.427306909773,487492.80820467736,1251211.0814633225,-0.0010186489309566005
2022-01-31,784.7182450434742,92641.67254918879,4311.676346616522,450776.86049916147,1179.8816334210412,199839.86228032428,176.46537040504288,21455.31743960357,4171.427306909773,487773.21316318173,1252486.9259314598,0.00018879601032062432
2022-01-28,784.7182450434742,92823.81988485923,4311.676346616522,450057.2313054466,1179.8816334210412,199839.86228032428,176.46537040504288,21475.787423914004,4171.427306909773,488053.8051374549,1252250.506031999,-0.0011794708763915862
2022-01-27,784.7182450434742,92915.05471369752,4311.676346616522,450776.86049916147,1179.8816334210412,201970.16805162482,176.46537040504288,21414.445834612703,4171.427306909773,486652.7140620915,1253729.243161188,0.003922686917464446
2022-01-26,784.7182450434742,93097.84737907507,4311.676346616522,447907.0731680883,1179.8816334210412,199839.86228032428,176.46537040504288,21332.975316156433,4171.427306909773,486652.7140620915,1248830.4722057355,-0.008015397670766533
2022-01-25,784.7182450434742,93556.71967550136,4311.676346616522,452220.5029142379,1179.8816334210412,202208.6414378223,176.46537040504288,21475.787423914004,4171.427306909773,489459.57502060273,1258921.2264720784,0.0005117469575524058
2022-01-24,784.7182450434742,93925.77128213458,4311.676346616522,450776.86049916147,1179.8816334210412,201732.05079384267,176.46537040504288,21537.334432135918,4171.427306909773,490305.2898812462,1258277.306888521,-0.003399914464074505
2022-01-21,784.7182450434742,93925.77128213458,4311.676346616522,454396.97512242285,1179.8816334210412,202686.65897745188,176.46537040504288,21537.334432135918,4171.427306909773,490023.1968639933,1262569.9366781386,0.0017543858872286489
2022-01-20,784.7182450434742,93648.81934744547,4311.676346616522,454396.97512242285,1179.8816334210412,203166.10818747393,176.46537040504288,21373.66519934852,4171.427306909773,487773.21316318173,1260358.7810198725,0.002022539702622783
2022-01-19,784.7182450434742,93741.02774662786,4311.676346616522,453670.0122498849,1179.8816334210412,201256.8822879744,176.46537040504288,21373.66519934852,4171.427306909773,487773.21316318173,1257814.8006470173,0.002883296215468567
2022-01-18,784.7182450434742,93464.72859217328,4311.676346616522,450776.86049916147,1179.8816334210412,201732.05079384267,176.46537040504288,21292.37596793056,4171.427306909773,486932.55879019434,1254198.5746433022,-0.00798596081940428
2022-01-14,784.7182450434742,94296.56920017696,4311.676346616522,455855.3335617872,1179.8816334210412,202926.20432456865,176.46537040504288,21475.787423914004,4171.427306909773,489741.29195613926,1264295.1864665858,-0.00869283057582848
2022-01-13,784.7182450434742,94856.05997579903,4311.676346616522,463236.6338541847,1179.8816334210412,203646.99385990095,176.46537040504288,21640.371276003243,4171.427306909773,492001.8059720879,1275381.8649379758,0.0019009719464637698
2022-01-12,784.7182450434742,94856.05997579903,4311.676346616522,461748.35121182335,1179.8816334210412,203646.99385990095,176.46537040504288,21557.895877961466,4171.427306909773,491152.69896179065,1272961.9998872755,-8.327803462460093e-05
2022-01-11,784.7182450434742,94762.53596894765,4311.676346616522,462491.7361302086,1179.8816334210412,203406.37116570957,176.46537040504288,21537.334432135918,4171.427306909773,490870.040792797,1273068.0184897988,-0.0012888818542440283
2022-01-10,784.7182450434742,94575.81903041515,4311.676346616522,463983.04773252667,1179.8816334210412,204371.02626075933,176.46537040504288,21475.787423914004,4171.427306909773,490305.2898812462,1274710.9703288614,0.0004256975848155875
2022-01-07,784.7182450434742,94856.05997579903,4311.676346616522,463236.6338541847,1179.8816334210412,203406.37116570957,176.46537040504288,21516.795892801103,4171.427306909773,491152.69896179065,1274168.559850285,-0.004142095700375048
2022-01-06,784.7182450434742,95043.43977002281,4311.676346616522,466231.4198982745,1179.8816334210412,204613.09384677067,176.46537040504288,21578.480257743184,4171.427306909773,492001.8059720879,1279468.2397448989,3.322545944128841e-05
2022-01-05,784.7182450434742,95325.34103442462,4311.676346616522,464730.9811217945,1179.8816334210412,204613.09384677067,176.46537040504288,21619.717929211594,4171.427306909773,493136.5963049893,1279425.7302371906,-0.00436934632658692
2022-01-04,784.7182450434742,95608.24359163348,4311.676346616522,468493.55875765474,1179.8816334210412,204371.02626075933,176.46537040504288,21723.21538140331,4171.427306909773,494844.4733095242,1285040.517300975,-0.004814354270902266
2022-01-03,784.7182450434742,95702.76761766645,4311.676346616522,473825.9361197241,1179.8816334210412,205098.3178321901,176.46537040504288,21785.59149046641,4171.427306909773,494844.4733095242,1291257.0863695713,-0.010754103725020614
2021-12-31,784.7182450434742,96654.18188921029,4311.676346616522,481576.8451549782,1179.8816334210412,207053.82070090776,176.46537040504288,22016.098989408747,4171.427306909773,497993.4105449336,1305294.3572794385,0.0008199904649486278
2021-12-30,784.7182450434742,96654.18188921029,4311.676346616522,480794.61735029815,1179.8816334210412,207053.82070090776,176.46537040504288,22016.098989408747,4171.427306909773,497706.1863631248,1304224.9052929496,0.0065271151772963165
2021-12-29,784.7182450434742,96462.99754790399,4311.676346616522,475363.4955441028,1179.8816334210412,204855.52416819078,176.46537040504288,21952.95231979363,4171.427306909773,497132.3134138853,1295767.2829938764,-0.005076231619256855
2021-12-28,784.7182450434742,96749.94388227379,4311.676346616522,480013.98490504693,1179.8816334210412,205828.88496785623,176.46537040504288,22079.457582795898,4171.427306909773,497706.1863631248,1302378.4577010977,-0.0009492937688112546
2021-12-27,784.7182450434742,96654.18188921029,4311.676346616522,480794.61735029815,1179.8816334210412,206073.13809587492,176.46537040504288,22100.624340132486,4171.427306909773,497993.4105449336,1303615.9722204495,0.0036607323648005785
2021-12-23,784.7182450434742,96558.53315932956,4311.676346616522,476134.62972542096,1179.8816334210412,205828.88496785623,176.46537040504288,22058.31445745513,4171.427306909773,498280.8267183278,1298861.1890283898,-0.004262903089591652
2021-12-22,784.7182450434742,96845.8192834447,4311.676346616522,480013.98490504693,1179.8816334210412,206562.74415054888,176.46537040504288,22143.028864361386,4171.427306909773,498856.2356009222,1304421.812804324,0.001857884339783844
2021-12-21,784.7182450434742,96558.53315932956,4311.676346616522,478457.49197175965,1179.8816334210412,206317.7576188419,176.46537040504288,22100.624340132486,4171.427306909773,498568.43502354366,1302002.842113607,0.0002618928262503317
2021-12-20,784.7182450434742,96941.80823784148,4311.676346616522,475363.4955441028,1179.8816334210412,206562.74415054888,176.46537040504288,22206.81360141728,4171.427306909773,500587.08465378714,1301661.9461876976,-0.006427716929863103
2021-12-17,784.7182450434742,97134.12738777083,4311.676346616522,482360.6718596255,1179.8816334210412,208040.4050369353,176.46537040504288,22249.45572607756,4171.427306909773,500298.1274900272,1310082.7875004364,0.003902390193668115
2021-12-16,784.7182450434742,97037.91089078008,4311.676346616522,478457.49197175965,1179.8816334210412,207299.91195270707,176.46537040504288,22185.528257637074,4171.427306909773,500009.3634428127,1304990.2065156966,0.0018912435262092853
2021-12-15,784.7182450434742,96654.18188921029,4311.676346616522,478457.49197175965,1179.8816334210412,207299.91195270707,176.46537040504288,22121.81475784807,4171.427306909773,497993.4105449336,1302526.8111164586,-0.0035039056102738053
2021-12-14,784.7182450434742,96941.80823784148,4311.676346616522,481576.8451549782,1179.8816334210412,207546.3726795455,176.46537040504288,22185.528257637074,4171.427306909773,498856.2356009222,1307106.7899309245,-0.0025715055630257666
2021-12-13,784.7182450434742,97134.12738777083,4311.676346616522,483146.10101299634,1179.8816334210412,208535.9227414986,176.46537040504288,22228.12274803098,4171.427306909773,499432.4141340982,1310476.688024395,0.00589782945931705
2021-12-10,784.7182450434742,96654.18188921029,4311.676346616522,478457.49197175965,1179.8816334210412,207299.91195270707,176.46537040504288,22100.624340132486,4171.427306909773,498280.8267183278,1302793.0368721373,-0.0014396064824634403
2021-12-09,784.7182450434742,96749.94388227379,4311.676346616522,480794.61735029815,1179.8816334210412,207053.82070090776,176.46537040504288,22079.457582795898,4171.427306909773,497993.4105449336,1304671.250061209,0.0007190281466598059
2021-12-08,784.7182450434742,96654.18188921029,4311.676346616522,480794.61735029815,1179.8816334210412,206562.74415054888,176.46537040504288,22016.098989408747,4171.427306909773,497706.1863631248,1303733.8287425907,-0.0047820192185342725
2021-12-07,784.7182450434742,96845.8192834447,4311.676346616522,485512.03877700004,1179.8816334210412,207546.3726795455,176.46537040504288,22100.624340132486,4171.427306909773,497993.4105449336,1309998.2656250563,-0.004155517001242726
2021-12-06,784.7182450434742,97037.91089078008,4311.676346616522,489487.65097790805,1179.8816334210412,207299.91195270707,176.46537040504288,22206.81360141728,4171.427306909773,499432.4141340982,1315464.7015569108,-0.005909207816569895
2021-12-03,784.7182450434742,97616.92264016817,4311.676346616522,493504.1326330172,1179.8816334210412,208040.4050369353,176.46537040504288,22377.955660568492,4171.427306909773,501744.8472982745,1323284.2632689637,0.01033479232471346
2021-12-02,784.7182450434742,96845.8192834447,4311.676346616522,484721.78090225183,1179.8816334210412,206562.74415054888,176.46537040504288,22185.528257637074,4171.427306909773,499432.4141340982,1309748.2867279807,-0.003880707547401996
2021-12-01,784.7182450434742,97134.12738777083,4311.676346616522,486303.91337823775,1179.8816334210412,208040.4050369353,176.46537040504288,22206.81360141728,4171.427306909773,501165.5788955179,1314850.8382998789,0.0024900995516174973
2021-11-30,784.7182450434742,97230.45787452218,4311.676346616522,483146.10101299634,1179.8816334210412,207546.3726795455,176.46537040504288,22206.81360141728,4171.427306909773,501455.1162560562,1311584.8614245374,0.0027539033308014993
2021-11-29,784.7182450434742,97037.91089078008,4311.676346616522,481576.8451549782,1179.8816334210412,207053.82070090776,176.46537040504288,22016.098989408747,4171.427306909773,500298.1274900272,1307982.803226102,-0.003313922388551549
2021-11-26,784.7182450434742,97875.40058912452,4311.676346616522,483933.136172112,1179.8816334210412,207546.3726795455,176.46537040504288,22100.624340132486,4171.427306909773,500876.2350752072,1312331.7688561217,0.013678060105100975
2021-11-24,784.7182450434742,96979.13920520505,4311.676346616522,474593.93216732953,1179.8816334210412,205584.9976221021,176.46537040504288,21764.77625285479,4171.427306909773,495700.98109837575,1294623.8263458672,0.003947539090765284
2021-11-23,784.7182450434742,96979.13920520505,4311.676346616522,470009.34474352706,1179.8816334210412,204855.52416819078,176.46537040504288,21702.46969196909,4171.427306909773,495986.8652563799,1289533.3430652719,-0.008027357627230503
2021-11-22,784.7182450434742,97376.25771831728,4311.676346616522,479234.9442869121,1179.8816334210412,205584.9976221021,176.46537040504288,21785.59149046641,4171.427306909773,495986.8652563799,1299968.6563741777,-0.00486407806859257
2021-11-19,784.7182450434742,98176.35793998934,4311.676346616522,479234.9442869121,1179.8816334210412,207793.20350079154,176.46537040504288,21973.9777096459,4171.427306909773,499144.2285909198,1306322.7120282587,0.00444912159127675
2021-11-18,784.7182450434742,97875.40058912452,4311.676346616522,474593.93216732953,1179.8816334210412,207053.82070090776,176.46537040504288,21869.085103728343,4171.427306909773,499144.2285909198,1300536.46715201,-0.0010529998675606889
2021-11-17,784.7182450434742,97775.32717658787,4311.676346616522,476907.3381947505,1179.8816334210412,206808.09830589883,176.46537040504288,21848.176745149784,4171.427306909773,498568.43502354366,1301907.3754459308,0.004592487760122221
2021-11-16,784.7182450434742,97575.54793316458,4311.676346616522,473059.50393395097,1179.8816334210412,205828.88496785623,176.46537040504288,21785.59149046641,4171.427306909773,497706.1863631248,1295955.714688563,-0.003192872548818726
2021-11-15,784.7182450434742,97875.40058912452,4311.676346616522,476134.62972542096,1179.8816334210412,206317.7576188419,176.46537040504288,21785.59149046641,4171.427306909773,497993.4105449336,1300106.7899687872,-0.007451948586360446
2021-11-12,784.7182450434742,98176.35793998934,4311.676346616522,483933.136172112,1179.8816334210412,207299.91195270707,176.46537040504288,21890.016812437778,4171.427306909773,498568.43502354366,1309867.85790079,-0.0011601295240174503
2021-11-10,784.7182450434742,98579.36042647948,4311.676346616522,484721.78090225183,1179.8816334210412,207299.91195270707,176.46537040504288,21931.950392390798,4171.427306909773,498856.2356009222,1311389.2392747514,-0.011144309414795717
2021-11-09,784.7182450434742,99595.56182627198,4311.676346616522,492697.54492708197,1179.8816334210412,208535.9227414986,176.46537040504288,22143.028864361386,4171.427306909773,503196.41269309097,1326168.4710523048,0.004524823473042616
2021-11-08,784.7182450434742,99187.5840699045,4311.676346616522,488689.27348488924,1179.8816334210412,208535.9227414986,176.46537040504288,22037.19493576324,4171.427306909773,501744.8472982745,1320194.8225303302,-0.0021173462798455
2021-11-05,784.7182450434742,99493.37949247674,4311.676346616522,488689.27348488924,1179.8816334210412,208287.97790959087,176.46537040504288,22164.266688127485,4171.427306909773,504361.16574817366,1322996.063323258,0.008285997356104913
2021-11-04,784.7182450434742,98882.91253456002,4311.676346616522,481576.8451549782,1179.8816334210412,207053.82070090776,176.46537040504288,21995.02659011629,4171.427306909773,502615.20393117086,1312123.808911733,0.006835538320433265
2021-11-03,784.7182450434742,98377.61206445166,4311.676346616522,476907.3381947505,1179.8816334210412,206073.13809587492,176.46537040504288,21848.176745149784,4171.427306909773,500009.3634428127,1303215.6285430396,-0.006380305134861319
2021-11-02,784.7182450434742,98579.36042647948,4311.676346616522,482360.6718596255,1179.8816334210412,207546.3726795455,176.46537040504288,21931.950392390798,4171.427306909773,501165.5788955179,1311583.9342535592,0.0035413570123743465
2021-11-01,784.7182450434742,98276.92330434216,4311.676346616522,480013.98490504693,1179.8816334210412,207053.82070090776,176.46537040504288,21890.016812437778,4171.427306909773,499720.79237113456,1306955.538093869,-0.0022135108602926445
2021-10-29,784.7182450434742,98680.42035623772,4311.676346616522,482360.6718596255,1179.8816334210412,206562.74415054888,176.46537040504288,21952.95231979363,4171.427306909773,500298.1274900272,1309854.916176233,0.0032092057153323417
2021-10-28,784.7182450434742,98680.42035623772,4311.676346616522,478457.49197175965,1179.8816334210412,206317.7576188419,176.46537040504288,21910.9718993047,4171.427306909773,500298.1274900272,1305664.7693361712,-0.004258749411186313
2021-10-27,784.7182450434742,98984.34511234047,4311.676346616522,482360.6718596255,1179.8816334210412,207053.82070090776,176.46537040504288,21973.9777096459,4171.427306909773,500876.2350752072,1311249.0504577267,0.00744011979077297
2021-10-26,784.7182450434742,98377.61206445166,4311.676346616522,475363.4955441028,1179.8816334210412,206317.7576188419,176.46537040504288,21785.59149046641,4171.427306909773,499720.79237113456,1301565.2490889973,0.002800269950004486
2021-10-25,784.7182450434742,98276.92330434216,4311.676346616522,472294.63215072517,1179.8816334210412,205584.9976221021,176.46537040504288,21764.77625285479,4171.427306909773,500009.3634428127,1297930.692772837,0.00015354729705308046
2021-10-22,784.7182450434742,97975.59674538787,4311.676346616522,473059.50393395097,1179.8816334210412,205828.88496785623,176.46537040504288,21723.21538140331,4171.427306909773,499144.2285909198,1297731.429619518,0.005319519053984534
2021-10-21,784.7182450434742,97975.59674538787,4311.676346616522,467737.9771921827,1179.8816334210412,204613.09384677067,176.46537040504288,21681.74712972492,4171.427306909773,498856.2356009222,1290864.6505149885,-0.005796506676935764
2021-10-20,784.7182450434742,98377.61206445166,4311.676346616522,472294.63215072517,1179.8816334210412,205098.3178321901,176.46537040504288,21743.98422577194,4171.427306909773,500876.2350752072,1298390.781348346,-0.003177156807588899
2021-10-19,784.7182450434742,98478.42438389588,4311.676346616522,476134.62972542096,1179.8816334210412,205584.9976221021,176.46537040504288,21743.98422577194,4171.427306909773,500587.08465378714,1302529.120610978,-0.00537293487341961
2021-10-18,784.7182450434742,98680.42035623772,4311.676346616522,481576.8451549782,1179.8816334210412,206562.74415054888,176.46537040504288,21869.085103728343,4171.427306909773,500876.2350752072,1309565.3298407004,0.0016441265461026866
2021-10-15,784.7182450434742,98781.60433743367,4311.676346616522,478457.49197175965,1179.8816334210412,206562.74415054888,176.46537040504288,21869.085103728343,4171.427306909773,501744.8472982745,1307415.772861745,-0.0050475084773292656
2021-10-14,784.7182450434742,99085.90223572713,4311.676346616522,481576.8451549782,1179.8816334210412,207299.91195270707,176.46537040504288,22016.098989408747,4171.427306909773,504069.6851872126,1314048.4435200337,0.0024871015954288644
2021-10-13,784.7182450434742,98882.91253456002,4311.676346616522,480013.98490504693,1179.8816334210412,207053.82070090776,176.46537040504288,21931.950392390798,4171.427306909773,502905.7111168318,1310788.3796497374,0.003514071433946553
2021-10-12,784.7182450434742,98680.42035623772,4311.676346616522,476134.62972542096,1179.8816334210412,206317.7576188419,176.46537040504288,21869.085103728343,4171.427306909773,503196.41269309097,1306198.30549732,0.0048234109933611435
2021-10-08,784.7182450434742,98680.42035623772,4311.676346616522,470009.34474352706,1179.8816334210412,205341.4754470375,176.46537040504288,21827.29170871125,4171.427306909773,504069.6851872126,1299928.2174427263,-0.0036630783823691226
2021-10-07,784.7182450434742,98984.34511234047,4311.676346616522,473059.50393395097,1179.8816334210412,205828.88496785623,176.46537040504288,21890.016812437778,4171.427306909773,504944.71231970773,1304707.463146293,-0.0058398421575072135
2021-10-06,784.7182450434742,99289.39078028598,4311.676346616522,478457.49197175965,1179.8816334210412,206808.09830589883,176.46537040504288,21995.02659011629,4171.427306909773,505821.4979428935,1312371.5055909543,0.0004937666637876426
2021-10-05,784.7182450434742,99391.32253251801,4311.676346616522,477681.62444364186,1179.8816334210412,206562.74415054888,176.46537040504288,21973.9777096459,4171.427306909773,506114.1512601397,1311723.8200964944,-0.004681722012759182
2021-10-04,784.7182450434742,99697.86970024387,4311.676346616522,481576.8451549782,1179.8816334210412,207546.3726795455,176.46537040504288,22079.457582795898,4171.427306909773,506993.2875457906,1317893.832663354,-0.0019136020768338868
2021-10-01,784.7182450434742,99800.30328096691,4311.676346616522,483146.10101299634,1179.8816334210412,207793.20350079154,176.46537040504288,22100.624340132486,4171.427306909773,507580.36011609255,1320420.5922509797,0.003275714495071247
2021-09-30,784.7182450434742,99391.32253251801,4311.676346616522,480794.61735029815,1179.8816334210412,207793.20350079154,176.46537040504288,22016.098989408747,4171.427306909773,506114.1512601397,1316109.393633156,0.00249922871876751
2021-09-29,784.7182450434742,99595.56182627198,4311.676346616522,479234.9442869121,1179.8816334210412,206808.09830589883,176.46537040504288,21952.95231979363,4171.427306909773,505236.7786157495,1312828.335354626,0.0007212426416236539
2021-09-28,784.7182450434742,99697.86970024387,4311.676346616522,478457.49197175965,1179.8816334210412,206808.09830589883,176.46537040504288,21973.9777096459,4171.427306909773,504944.71231970773,1311882.1500072558,-0.004970854787339496
2021-09-27,784.7182450434742,100108.35993287023,4311.676346616522,481576.8451549782,1179.8816334210412,208535.9227414986,176.46537040504288,22100.624340132486,4171.427306909773,506114.1512601397,1318435.9034296193,-0.0018021459598749345
2021-09-24,784.7182450434742,100108.35993287023,4311.676346616522,483146.10101299634,1179.8816334210412,209032.93077967473,176.46537040504288,22121.81475784807,4171.427306909773,506407.0005374498,1320816.2070208392,-0.003750880009846469
2021-09-23,784.7182450434742,100417.55396457306,4311.676346616522,486303.91337823775,1179.8816334210412,209531.4341559903,176.46537040504288,22249.45572607756,4171.427306909773,507286.72556386556,1325789.0827887442,-0.010293632811677944
2021-09-22,784.7182450434742,100831.58977260787,4311.676346616522,495122.2707402659,1179.8816334210412,211540.50177016147,176.46537040504288,22442.52967979942,4171.427306909773,509641.3170318259,1339578.2089946605,0.002479296546093357
2021-09-21,784.7182450434742,100935.41718828767,4311.676346616522,491892.60656195635,1179.8816334210412,210784.26770737712,176.46537040504288,22420.980925904132,4171.427306909773,510231.9388881647,1336265.21127169,-0.0017226649731740817
2021-09-20,784.7182450434742,101039.37232786149,4311.676346616522,493504.1326330172,1179.8816334210412,211035.96663182133,176.46537040504288,22464.10255311855,4171.427306909773,510527.54670987185,1338571.1208556904,
